1749200400000000,103510.25000000,103592.51000000,103510.24000000,103592.51000000,58.37875000,1749200699999999,6046065.06396280,8547,35.38090000,3664158.43827340,0
1749200700000000,103592.50000000,103592.51000000,103517.01000000,103564.57000000,49.55798000,1749200999999999,5132553.72593530,7062,22.29165000,2308530.69985200,0
1749201000000000,103564.57000000,103600.00000000,103562.97000000,103600.00000000,25.29393000,1749201299999999,2619994.32491670,5366,11.89697000,1232292.49292990,0
1749201300000000,103600.00000000,103667.14000000,103590.26000000,103667.14000000,45.60774000,1749201599999999,4725605.74334960,8325,21.83980000,2262967.04577730,0
1749201600000000,103667.13000000,103750.00000000,103609.40000000,103653.45000000,89.87413000,1749201899999999,9319920.96612600,15682,43.16934000,4476563.85151320,0
1749201900000000,103653.45000000,103679.01000000,103566.33000000,103576.57000000,52.80115000,1749202199999999,5470249.38813020,7708,13.25039000,1372764.71114350,0
1749202200000000,103576.57000000,103683.32000000,103555.03000000,103664.09000000,86.56752000,1749202499999999,8969288.39322230,9629,54.18101000,5613254.56333480,0
1749202500000000,103664.08000000,103703.32000000,103664.08000000,103703.31000000,28.98049000,1749202799999999,3004991.85939970,4254,13.11648000,1360015.23265540,0
1749202800000000,103703.31000000,103738.96000000,103703.31000000,103703.31000000,50.22637000,1749203099999999,5209178.63004590,5340,19.66747000,2039772.36432670,0
1749203100000000,103703.32000000,103703.32000000,103604.79000000,103645.65000000,45.90680000,1749203399999999,4757713.54954010,7369,16.34624000,1693969.42583840,0
1749203400000000,103645.65000000,103665.05000000,103604.23000000,103633.36000000,60.25502000,1749203699999999,6244581.88268670,6764,22.90460000,2373643.59469770,0
1749203700000000,103633.35000000,103684.20000000,103633.34000000,103643.98000000,28.12218000,1749203999999999,2915135.22401590,5394,12.44771000,1290312.87701650,0
1749204000000000,103643.99000000,103717.52000000,103643.98000000,103717.51000000,36.74689000,1749204299999999,3810408.05258020,4550,24.31678000,2521483.69906040,0
1749204300000000,103717.52000000,103780.00000000,103717.51000000,103745.79000000,50.51981000,1749204599999999,5241855.80501020,6711,27.38537000,2841355.31024900,0
1749204600000000,103745.80000000,103779.78000000,103720.94000000,103779.77000000,42.25979000,1749204899999999,4384308.88882590,5547,19.72349000,2046303.37707420,0
1749204900000000,103779.77000000,103800.00000000,103712.99000000,103799.99000000,48.57730000,1749205199999999,5040603.12742890,8551,19.73329000,2047766.74308130,0
1749205200000000,103800.00000000,103800.00000000,103733.80000000,103733.80000000,52.63493000,1749205499999999,5461918.61544540,5915,14.25417000,1479102.12406260,0
1749205500000000,103733.80000000,103748.49000000,103689.25000000,103713.29000000,46.66093000,1749205799999999,4839810.71332730,3626,16.90393000,1753280.21347350,0
1749205800000000,103713.28000000,103713.29000000,103597.52000000,103612.86000000,106.61939000,1749206099999999,11051515.16887030,10705,46.75774000,4846507.19355010,0
1749206100000000,103612.86000000,103612.87000000,103553.31000000,103579.65000000,59.39302000,1749206399999999,6152306.36742760,6589,11.71538000,1213610.81694160,0
1749206400000000,103579.65000000,103697.85000000,103579.65000000,103655.75000000,62.10011000,1749206699999999,6437672.77565660,9137,36.01324000,3733186.58078970,0
1749206700000000,103655.75000000,103705.37000000,103655.75000000,103697.47000000,13.75544000,1749206999999999,1426304.80888610,3677,5.66683000,587539.82002130,0
1749207000000000,103697.48000000,103697.48000000,103628.47000000,103628.47000000,26.33144000,1749207299999999,2729683.12946030,3702,4.41064000,457245.55391030,0
1749207300000000,103628.47000000,103711.75000000,103628.47000000,103676.25000000,34.72231000,1749207599999999,3599957.53710280,5782,21.34241000,2212533.48680300,0
1749207600000000,103676.24000000,103695.04000000,103643.78000000,103688.12000000,28.76831000,1749207899999999,2982453.27106770,4730,16.02550000,1661333.59249520,0
1749207900000000,103688.12000000,103784.59000000,103688.12000000,103784.06000000,38.32753000,1749208199999999,3976958.13504410,5138,26.94230000,2795582.53790080,0
1749208200000000,103784.06000000,103797.98000000,103760.40000000,103797.98000000,24.12014000,1749208499999999,2503185.12193080,3045,8.73869000,906848.40748350,0
1749208500000000,103797.97000000,103860.47000000,103767.46000000,103860.47000000,57.45539000,1749208799999999,5964444.31392750,6685,44.04010000,4571822.28345570,0
1749208800000000,103860.46000000,103925.21000000,103860.46000000,103878.74000000,46.85896000,1749209099999999,4868452.64137000,6885,22.88609000,2377809.42019170,0
1749209100000000,103878.74000000,103914.64000000,103820.00000000,103852.98000000,56.22048000,1749209399999999,5840148.26006790,5890,18.86914000,1959951.92116840,0
1749209400000000,103852.99000000,103868.01000000,103692.30000000,103698.53000000,74.69966000,1749209699999999,7753723.53378780,12060,23.41656000,2430931.37633060,0
1749209700000000,103698.53000000,103774.11000000,103698.53000000,103720.89000000,39.52904000,1749209999999999,4100932.17596080,5452,21.61015000,2241882.96743060,0
1749210000000000,103720.89000000,103883.32000000,103715.01000000,103862.37000000,57.41115000,1749210299999999,5958113.54149250,6266,46.16266000,4790478.65582690,0
1749210300000000,103862.37000000,103916.95000000,103840.19000000,103893.48000000,29.18603000,1749210599999999,3031999.22980720,4343,9.29175000,965206.49823810,0
1749210600000000,103893.48000000,103991.45000000,103893.46000000,103928.63000000,57.62156000,1749210899999999,5989983.20503850,8590,33.33957000,3465885.98417740,0
1749210900000000,103928.63000000,103940.52000000,103919.46000000,103927.99000000,14.08621000,1749211199999999,1464000.54007870,3203,4.96544000,516051.25039170,0
1749211200000000,103927.99000000,104036.93000000,103927.98000000,104019.76000000,153.76247000,1749211499999999,15991583.13637160,10286,130.21879000,13542787.55424060,0
1749211500000000,104019.76000000,104019.76000000,103940.00000000,103976.50000000,51.48880000,1749211799999999,5353423.62918240,6957,25.40351000,2641217.34144420,0
1749211800000000,103976.49000000,103999.99000000,103946.82000000,103978.92000000,42.11565000,1749212099999999,4378896.82391700,6050,22.55073000,2344563.00803620,0
1749212100000000,103978.92000000,103978.92000000,103875.64000000,103912.93000000,64.86716000,1749212399999999,6740371.41726790,10907,17.77674000,1846984.58144320,0
1749212400000000,103912.94000000,103939.10000000,103894.51000000,103899.35000000,27.05888000,1749212699999999,2811915.30052180,4750,6.85362000,712183.17877980,0
1749212700000000,103899.36000000,103899.36000000,103804.53000000,103849.52000000,62.95785000,1749212999999999,6537477.04059880,7575,16.43296000,1706392.18300770,0
1749213000000000,103849.52000000,104300.00000000,103849.52000000,104025.55000000,446.81259000,1749213299999999,46519279.13100420,43229,222.52455000,23164100.11940950,0
1749213300000000,104025.56000000,104173.80000000,103845.80000000,103868.79000000,130.08637000,1749213599999999,13526312.73744780,30234,37.62901000,3912705.77733550,0
1749213600000000,103868.79000000,103955.42000000,103513.70000000,103689.51000000,208.91467000,1749213899999999,21671960.87087010,32494,72.20509000,7489544.62110660,0
1749213900000000,103689.51000000,103950.59000000,103689.51000000,103878.96000000,92.85268000,1749214199999999,9643653.27686850,19786,55.67796000,5781442.20134360,0
1749214200000000,103878.97000000,103950.57000000,103819.68000000,103926.67000000,51.64636000,1749214499999999,5365314.71992570,13169,24.70961000,2566779.16004230,0
1749214500000000,103926.67000000,103926.67000000,103753.26000000,103753.27000000,50.24032000,1749214799999999,5215673.59680180,10260,11.95244000,1240815.81770120,0
1749214800000000,103753.26000000,103957.60000000,103753.26000000,103938.08000000,51.39051000,1749215099999999,5339001.49585410,11108,24.89940000,2586470.57392640,0
1749215100000000,103938.07000000,103957.04000000,103898.59000000,103929.86000000,40.85519000,1749215399999999,4245874.84320240,6122,18.14098000,1885334.59202560,0
1749215400000000,103929.86000000,104050.00000000,103918.56000000,103986.79000000,36.56594000,1749215699999999,3802373.99303570,8967,17.12613000,1780866.59554320,0
1749215700000000,103986.79000000,103992.96000000,103896.67000000,103991.36000000,29.29903000,1749215999999999,3045457.74435660,8652,10.52396000,1093833.98856720,0
1749216000000000,103991.37000000,103991.37000000,103910.17000000,103919.28000000,34.25260000,1749216299999999,3560832.69245940,4876,12.71656000,1321969.09827780,0
1749216300000000,103919.28000000,103986.09000000,103910.17000000,103923.06000000,56.10547000,1749216599999999,5831514.70129630,6647,28.40126000,2951995.49383700,0
1749216600000000,103923.06000000,104019.66000000,103883.72000000,103999.99000000,84.71965000,1749216899999999,8806434.66318220,29811,30.75888000,3197236.41666160,0
1749216900000000,103999.99000000,104291.96000000,103930.23000000,104250.21000000,127.59608000,1749217199999999,13287653.23301390,32417,84.72985000,8824484.69732090,0
1749217200000000,104250.20000000,104510.20000000,104250.20000000,104370.00000000,228.03495000,1749217499999999,23809417.76557200,32856,139.54495000,14569838.80849780,0
1749217500000000,104370.01000000,104529.65000000,104229.95000000,104434.47000000,102.43663000,1749217799999999,10692464.81277250,26453,47.60742000,4968977.83900800,0
1749217800000000,104434.48000000,104521.80000000,104204.48000000,104222.25000000,79.16771000,1749218099999999,8259881.22481370,22888,35.42804000,3697056.41762350,0
1749218100000000,104222.24000000,104246.97000000,104015.00000000,104098.84000000,80.42203000,1749218399999999,8370400.63641840,13153,21.44731000,2232004.77891050,0
1749218400000000,104098.84000000,104254.88000000,104004.83000000,104171.55000000,103.54597000,1749218699999999,10779195.89520600,25571,40.45435000,4211528.47170590,0
1749218700000000,104171.55000000,104288.91000000,104150.86000000,104276.34000000,37.29282000,1749218999999999,3886547.10545690,15424,18.60342000,1938701.88966860,0
1749219000000000,104276.33000000,104372.08000000,104182.27000000,104336.05000000,70.99713000,1749219299999999,7403396.24329640,19553,39.03795000,4071141.43973990,0
1749219300000000,104336.04000000,104472.19000000,104278.00000000,104402.80000000,66.31037000,1749219599999999,6922896.76073660,13339,28.07753000,2931788.63132920,0
1749219600000000,104402.80000000,104473.15000000,104352.67000000,104473.15000000,44.34907000,1749219899999999,4630542.09029230,13059,23.47992000,2451519.01249260,0
1749219900000000,104473.14000000,104577.74000000,104410.18000000,104559.83000000,123.20957000,1749220199999999,12876192.67788490,15463,69.03590000,7215341.04852780,0
1749220200000000,104559.84000000,104581.35000000,104368.92000000,104408.01000000,90.26744000,1749220499999999,9430499.24128350,17574,35.21177000,3678134.44980280,0
1749220500000000,104408.00000000,104499.00000000,104403.68000000,104499.00000000,47.03482000,1749220799999999,4913203.36699230,13994,20.91312000,2184473.11960380,0
1749220800000000,104498.99000000,104784.81000000,104498.99000000,104784.81000000,176.50963000,1749221099999999,18483195.47882050,22412,132.22148000,13846041.16282320,0
1749221100000000,104784.80000000,104880.88000000,104623.04000000,104831.13000000,125.88491000,1749221399999999,13185585.57382210,27736,65.33397000,6844168.35477160,0
1749221400000000,104831.14000000,104871.99000000,104722.27000000,104722.28000000,50.33870000,1749221699999999,5274859.64092000,13590,18.73154000,1962855.89805810,0
1749221700000000,104722.27000000,104802.36000000,104666.72000000,104776.70000000,55.97910000,1749221999999999,5863485.38991540,15757,24.13410000,2527731.35757810,0
1749222000000000,104776.70000000,104968.23000000,104766.35000000,104771.23000000,99.14447000,1749222299999999,10396107.08623890,26449,63.44934000,6653899.16905820,0
1749222300000000,104771.23000000,104936.45000000,104674.41000000,104684.31000000,96.62468000,1749222599999999,10128777.10413600,28813,40.26241000,4219889.86512600,0
1749222600000000,104684.30000000,105177.55000000,104684.30000000,105166.78000000,284.34137000,1749222899999999,29859757.71968390,27078,220.73682000,23183721.45604760,0
1749222900000000,105166.78000000,105333.00000000,104897.42000000,104966.17000000,202.78465000,1749223199999999,21327736.18039600,44374,111.24384000,11703247.48686960,0
1749223200000000,104966.17000000,105019.75000000,104844.98000000,104914.39000000,92.90626000,1749223499999999,9748719.99590900,25350,41.11704000,4314795.03356300,0
1749223500000000,104914.39000000,104963.62000000,104747.53000000,104827.11000000,81.56776000,1749223799999999,8551219.14107540,14313,23.96206000,2512436.11387460,0
