1751775900000000,108020.53000000,108020.53000000,108005.00000000,108005.01000000,8.10763000,1751776199999999,875710.61883500,1185,2.85603000,308480.34348300,0
1751776200000000,108005.00000000,108005.01000000,107930.45000000,107982.72000000,53.73753000,1751776499999999,5801757.71373980,3760,9.33780000,1008075.97682250,0
1751776500000000,107982.72000000,107984.88000000,107982.72000000,107984.88000000,3.50405000,1751776799999999,378384.22137740,725,3.09455000,334164.41711240,0
1751776800000000,107984.88000000,108005.10000000,107984.87000000,108005.09000000,3.60193000,1751777099999999,388984.86392020,1143,2.36025000,254884.85355570,0
1751777100000000,108005.09000000,108005.10000000,108005.08000000,108005.09000000,8.46903000,1751777399999999,914698.34940390,721,2.50429000,270476.07960560,0
1751777400000000,108005.08000000,108005.09000000,107990.01000000,107990.02000000,3.53192000,1751777699999999,381458.12568350,1418,0.54441000,58797.86953890,0
1751777700000000,107990.02000000,107990.02000000,107989.10000000,107989.11000000,6.08716000,1751777999999999,657351.87941260,662,2.25975000,244030.13207970,0
1751778000000000,107989.10000000,107989.11000000,107972.32000000,107972.33000000,4.22034000,1751778299999999,455727.86690110,1058,0.76383000,82479.44393810,0
1751778300000000,107972.32000000,107972.33000000,107962.19000000,107971.29000000,5.31298000,1751778599999999,573644.92394600,1243,3.87712000,418613.70979010,0
1751778600000000,107971.29000000,107971.30000000,107971.29000000,107971.29000000,4.31698000,1751778899999999,466109.93199660,544,3.24924000,350824.66681200,0
1751778900000000,107971.29000000,107971.30000000,107971.29000000,107971.29000000,4.59311000,1751779199999999,495924.02097560,635,0.91637000,98941.66018100,0
1751779200000000,107971.29000000,108004.95000000,107971.29000000,108003.10000000,11.89549000,1751779499999999,1284650.18109640,1920,5.33872000,576491.60917310,0
1751779500000000,108003.10000000,108003.10000000,108003.09000000,108003.09000000,6.58334000,1751779799999999,711021.07742680,539,1.49062000,160991.58092200,0
1751779800000000,108003.10000000,108010.13000000,108002.70000000,108009.33000000,21.76126000,1751780099999999,2350308.21657680,1954,16.81212000,1815775.81023860,0
1751780100000000,108009.32000000,108009.33000000,107997.43000000,107997.44000000,6.29148000,1751780399999999,679491.87892570,769,1.97298000,213078.80027070,0
1751780400000000,107997.44000000,108009.33000000,107997.43000000,108009.33000000,7.01465000,1751780699999999,757615.92876500,1206,5.02222000,542420.46100860,0
1751780700000000,108009.33000000,108009.33000000,108009.32000000,108009.33000000,3.50133000,1751780999999999,378176.29617100,524,2.37754000,256796.50244820,0
1751781000000000,108009.32000000,108009.33000000,108009.32000000,108009.32000000,2.39095000,1751781299999999,258244.90045390,560,1.67999000,181454.59430670,0
1751781300000000,108009.33000000,108009.33000000,108003.35000000,108003.35000000,5.92984000,1751781599999999,640469.17965400,725,4.77226000,515441.85962310,0
1751781600000000,108003.36000000,108003.36000000,107977.70000000,107977.70000000,15.15851000,1751781899999999,1636918.93270020,1048,6.73303000,727028.00317940,0
1751781900000000,107977.70000000,107992.06000000,107977.70000000,107992.06000000,10.15704000,1751782199999999,1096780.81451330,916,7.32941000,791423.18866880,0
1751782200000000,107992.06000000,108080.00000000,107992.05000000,108079.99000000,33.59330000,1751782499999999,3629247.64369350,2902,31.26531000,3377690.04473110,0
1751782500000000,108080.00000000,108218.00000000,108080.00000000,108165.50000000,17.30333000,1751782799999999,1871693.52463090,5583,10.85794000,1174508.84394230,0
1751782800000000,108165.50000000,108172.08000000,108146.15000000,108146.16000000,7.85332000,1751783099999999,849430.41639710,2097,3.45601000,373805.10402100,0
1751783100000000,108146.15000000,108146.16000000,108123.44000000,108123.44000000,6.21149000,1751783399999999,671620.75028980,885,1.03633000,112051.57993470,0
1751783400000000,108123.44000000,108123.45000000,108067.00000000,108098.94000000,9.09167000,1751783699999999,982732.18708110,2970,4.92633000,532457.93852200,0
1751783700000000,108098.94000000,108127.59000000,108098.93000000,108127.58000000,4.30096000,1751783999999999,465021.19788530,1386,2.89543000,313047.81255760,0
1751784000000000,108127.58000000,108145.18000000,108127.58000000,108145.17000000,10.30877000,1751784299999999,1114778.61952660,1428,8.74806000,946004.93455630,0
1751784300000000,108145.18000000,108145.18000000,108131.90000000,108131.90000000,3.29936000,1751784599999999,356790.75288180,1069,0.69994000,75690.04844230,0
1751784600000000,108131.90000000,108131.91000000,108123.23000000,108123.24000000,7.07509000,1751784899999999,765023.68288390,1410,1.12873000,122051.21948130,0
1751784900000000,108123.23000000,108129.69000000,108114.68000000,108121.98000000,32.57433000,1751785199999999,3521934.97670280,2047,21.06681000,2277715.45560780,0
1751785200000000,108121.99000000,108150.98000000,108121.98000000,108147.86000000,34.24553000,1751785499999999,3703501.53274760,2458,22.38482000,2420814.31279500,0
1751785500000000,108147.56000000,108147.56000000,108129.69000000,108129.69000000,16.40457000,1751785799999999,1773848.45849740,1692,6.76833000,731863.49262890,0
1751785800000000,108129.70000000,108149.84000000,108129.69000000,108149.83000000,4.43824000,1751786099999999,479933.64422440,1380,3.70475000,400611.26359510,0
1751786100000000,108149.84000000,108194.59000000,108129.69000000,108129.69000000,9.17273000,1751786399999999,992160.46144170,4056,4.88417000,528271.40085270,0
1751786400000000,108129.70000000,108133.89000000,108107.38000000,108133.88000000,8.45257000,1751786699999999,913866.12224550,2050,2.76857000,299333.54172050,0
1751786700000000,108133.89000000,108133.89000000,108133.88000000,108133.88000000,4.18832000,1751786999999999,452899.29755410,596,0.52725000,57013.59350250,0
1751787000000000,108133.89000000,108133.89000000,108076.10000000,108076.11000000,3.29540000,1751787299999999,356272.88371050,1968,1.13551000,122761.20418280,0
1751787300000000,108076.10000000,108076.11000000,108076.10000000,108076.11000000,2.13660000,1751787599999999,230915.40724450,497,1.19845000,129523.81402950,0
1751787600000000,108076.10000000,108076.11000000,108056.90000000,108056.90000000,11.05520000,1751787899999999,1194633.13817490,1431,0.92867000,100355.08969350,0
1751787900000000,108056.91000000,108056.91000000,108056.90000000,108056.90000000,9.43716000,1751788199999999,1019750.26699320,795,1.25892000,136035.00513720,0
1751788200000000,108056.91000000,108056.91000000,108041.39000000,108041.40000000,27.87871000,1751788499999999,3012366.85020290,1948,4.34025000,468982.77700370,0
1751788500000000,108041.40000000,108041.40000000,108040.17000000,108040.31000000,9.54979000,1751788799999999,1031767.58524960,1268,3.30870000,357473.74166830,0
1751788800000000,108040.31000000,108040.32000000,108020.00000000,108025.02000000,8.57362000,1751789099999999,926162.99130490,1885,5.90258000,637610.90000900,0
1751789100000000,108025.03000000,108065.69000000,108025.02000000,108056.01000000,6.47778000,1751789399999999,699918.08859470,2219,4.02014000,434348.64134050,0
1751789400000000,108056.01000000,108056.01000000,108014.40000000,108020.49000000,18.46999000,1751789699999999,1995419.29231150,2111,2.72686000,294605.82998510,0
1751789700000000,108020.49000000,108020.50000000,108012.50000000,108012.50000000,4.53041000,1751789999999999,489352.90968450,905,1.03132000,111396.95786080,0
1751790000000000,108012.50000000,108012.51000000,107969.31000000,107969.32000000,21.86610000,1751790299999999,2361397.81602520,2063,3.73129000,402883.33025960,0
1751790300000000,107969.32000000,107969.33000000,107969.31000000,107969.33000000,87.00459000,1751790599999999,9393826.55540310,1402,82.92437000,8953287.98303870,0
1751790600000000,107969.33000000,107987.77000000,107969.32000000,107987.76000000,38.26419000,1751790899999999,4131373.43666560,2246,37.07599000,4003080.83615890,0
1751790900000000,107987.76000000,108012.51000000,107987.76000000,108010.91000000,9.12559000,1751791199999999,985645.62537060,1777,4.13724000,446844.33345460,0
1751791200000000,108010.91000000,108010.91000000,108010.90000000,108010.90000000,3.62395000,1751791499999999,391426.12346360,616,2.24086000,242037.32778260,0
1751791500000000,108010.90000000,108019.24000000,108010.90000000,108019.23000000,14.40730000,1751791799999999,1556178.31386240,1730,11.28039000,1218417.83113240,0
1751791800000000,108019.24000000,108019.24000000,108018.98000000,108018.99000000,11.90670000,1751792099999999,1286151.11126780,1139,7.02335000,758655.45800150,0
1751792100000000,108018.99000000,108018.99000000,108005.26000000,108005.27000000,14.30516000,1751792399999999,1545080.36794680,1226,6.29755000,680183.57258530,0
1751792400000000,108005.27000000,108027.68000000,108001.66000000,108027.04000000,11.36935000,1751792699999999,1227988.82303500,1939,7.84499000,847286.63180200,0
1751792700000000,108027.03000000,108056.01000000,108027.03000000,108056.01000000,6.82543000,1751792999999999,737492.42790310,1212,4.12585000,445793.09682720,0
1751793000000000,108056.01000000,108056.01000000,108045.19000000,108045.20000000,5.20096000,1751793299999999,561969.02617600,958,1.00128000,108186.94224630,0
1751793300000000,108045.20000000,108045.20000000,108022.97000000,108022.98000000,5.76585000,1751793599999999,622918.78814710,1419,2.20354000,238056.71015000,0
1751793600000000,108022.98000000,108022.98000000,108022.97000000,108022.97000000,1.63698000,1751793899999999,176831.45013050,544,0.86999000,93978.91237020,0
1751793900000000,108022.97000000,108022.98000000,108016.96000000,108016.97000000,3.80738000,1751794199999999,411267.77608800,1036,0.45278000,48909.64710390,0
1751794200000000,108016.96000000,108016.97000000,108006.49000000,108006.50000000,11.42720000,1751794499999999,1234244.14051870,1612,3.38906000,366041.14597260,0
1751794500000000,108006.50000000,108013.00000000,108006.49000000,108013.00000000,8.21329000,1751794799999999,887126.44936460,1167,5.22055000,563872.17685700,0
1751794800000000,108012.99000000,108014.59000000,108012.99000000,108014.58000000,4.85994000,1751795099999999,524939.88213990,1017,3.98151000,430057.73176230,0
1751795100000000,108014.58000000,108014.59000000,107817.80000000,107874.16000000,101.60822000,1751795399999999,10966501.81105900,7734,17.85813000,1927330.33059020,0
1751795400000000,107874.17000000,107900.00000000,107862.00000000,107869.49000000,23.36713000,1751795699999999,2520893.30583560,3054,4.86805000,525152.19006560,0
1751795700000000,107869.49000000,107869.49000000,107850.00000000,107850.01000000,14.21981000,1751795999999999,1533728.42944820,1914,5.01416000,540786.34808290,0
1751796000000000,107850.00000000,107918.65000000,107800.01000000,107918.64000000,37.39182000,1751796299999999,4032368.30965980,6647,18.60436000,2006506.89523180,0
1751796300000000,107918.65000000,107918.65000000,107868.14000000,107902.68000000,18.15445000,1751796599999999,1958851.01207350,3312,3.73256000,402717.10750390,0
1751796600000000,107902.69000000,107917.03000000,107902.68000000,107913.18000000,6.63032000,1751796899999999,715483.69186790,1159,4.07913000,440170.14760330,0
1751796900000000,107913.18000000,107934.62000000,107913.17000000,107934.61000000,22.27565000,1751797199999999,2403958.05942770,1447,19.72071000,2128220.10297790,0
1751797200000000,107934.62000000,107945.42000000,107910.00000000,107945.42000000,19.14173000,1751797499999999,2065765.41420940,2278,4.13632000,446389.89332480,0
1751797500000000,107945.41000000,107950.36000000,107945.41000000,107950.36000000,5.05811000,1751797799999999,546021.69358890,897,4.13651000,446534.86338490,0
1751797800000000,107950.36000000,108111.00000000,107950.35000000,108014.58000000,61.42732000,1751798099999999,6638130.02987040,7268,38.04684000,4110989.43123350,0
1751798100000000,108014.59000000,108014.59000000,108014.58000000,108014.59000000,2.45989000,1751798399999999,265703.99322900,553,0.80328000,86765.95985520,0
1751798400000000,108014.59000000,108036.00000000,108014.58000000,108035.99000000,9.97376000,1751798699999999,1077397.93253210,1150,7.21099000,778928.63723740,0
1751798700000000,108035.99000000,108036.00000000,107998.54000000,107998.54000000,20.45887000,1751798999999999,2209977.05217610,1643,1.31759000,142311.02598830,0
1751799000000000,107998.54000000,108000.00000000,107973.25000000,107999.99000000,7.73567000,1751799299999999,835355.54490310,2140,5.09861000,550575.33652380,0
1751799300000000,107999.99000000,108000.00000000,107990.93000000,107990.93000000,7.70364000,1751799599999999,831935.38841520,904,5.32999000,575591.16211260,0
1751799600000000,107990.93000000,107997.79000000,107949.99000000,107997.79000000,16.23198000,1751799899999999,1752543.66992870,3082,6.68305000,721538.12447690,0
1751799900000000,107997.79000000,107997.79000000,107976.00000000,107987.99000000,10.44585000,1751800199999999,1127962.28041600,1324,4.87008000,525865.06010810,0
1751800200000000,107988.00000000,107988.00000000,107963.76000000,107963.77000000,5.38867000,1751800499999999,581811.33090010,1317,2.34783000,253485.28603280,0
1751800500000000,107963.77000000,107971.23000000,107960.42000000,107960.42000000,7.98867000,1751800799999999,862520.57242550,1356,4.73710000,511450.06740660,0
1751800800000000,107960.42000000,107971.22000000,107960.42000000,107971.21000000,5.19159000,1751801099999999,560527.57572180,1071,3.83513000,414071.32836020,0
1751801100000000,107971.21000000,107993.29000000,107971.21000000,107993.28000000,5.68663000,1751801399999999,614047.29686300,1151,4.26797000,460856.82589070,0
1751801400000000,107993.28000000,107993.29000000,107993.28000000,107993.28000000,4.17248000,1751801699999999,450599.83315050,867,3.22161000,347912.26299690,0
1751801700000000,107993.29000000,108027.57000000,107993.28000000,108027.56000000,4.21935000,1751801999999999,455727.37610860,1827,3.56077000,384597.52992450,0
1751802000000000,108027.57000000,108039.89000000,108027.56000000,108039.88000000,4.87282000,1751802299999999,526439.48301080,1076,3.34418000,361288.40693720,0
1751802300000000,108039.89000000,108045.78000000,108039.88000000,108045.77000000,5.92509000,1751802599999999,640162.40839870,1052,5.45266000,589120.02929040,0
1751802600000000,108045.78000000,108045.78000000,108045.77000000,108045.78000000,1.55514000,1751802899999999,168026.30573030,744,0.69725000,75334.92010500,0
1751802900000000,108045.77000000,108079.17000000,108045.77000000,108076.01000000,14.04961000,1751803199999999,1518349.47762920,1946,6.63752000,717290.25810020,0
1751803200000000,108076.00000000,108076.01000000,108076.00000000,108076.00000000,18.37824000,1751803499999999,1986246.68014000,2259,1.39000000,150225.65390000,0
1751803500000000,108076.01000000,108086.23000000,108045.76000000,108054.00000000,14.43957000,1751803799999999,1560464.94250550,4295,5.78446000,625090.19801210,0
1751803800000000,108053.99000000,108054.00000000,108053.99000000,108054.00000000,4.23537000,1751804099999999,457648.65073700,724,2.31107000,249720.35778000,0
1751804100000000,108054.00000000,108068.07000000,108053.99000000,108068.06000000,14.86901000,1751804399999999,1606662.95036540,1335,6.47575000,699733.88527940,0
1751804400000000,108068.06000000,108090.80000000,108059.73000000,108090.80000000,24.09286000,1751804699999999,2603815.95649140,2387,6.97511000,753843.28448490,0
1751804700000000,108090.79000000,108090.80000000,108090.79000000,108090.79000000,2.13534000,1751804999999999,230810.59651170,612,0.89931000,97207.13734800,0
1751805000000000,108090.80000000,108102.71000000,108090.79000000,108102.71000000,16.32841000,1751805299999999,1765069.25880080,1222,8.07570000,872951.34010680,0
1751805300000000,108102.70000000,108117.57000000,108102.70000000,108117.56000000,19.08191000,1751805599999999,2062913.23515680,1444,13.66323000,1477114.09332590,0
1751805600000000,108117.57000000,108180.72000000,108117.56000000,108168.46000000,36.67459000,1751805899999999,3966151.21546470,3254,23.33324000,2523320.68049120,0
1751805900000000,108168.47000000,108195.56000000,108168.46000000,108195.55000000,13.29664000,1751806199999999,1438480.08392260,1557,9.72671000,1052293.20534360,0
1751806200000000,108195.56000000,108196.00000000,108188.11000000,108196.00000000,28.36001000,1751806499999999,3068406.14240490,1857,3.56894000,386132.84198800,0
1751806500000000,108196.00000000,108233.00000000,108195.99000000,108232.99000000,13.04933000,1751806799999999,1412145.34676540,1873,9.92702000,1074285.21636400,0
1751806800000000,108233.00000000,108233.00000000,108191.85000000,108191.85000000,24.61820000,1751807099999999,2664268.17117920,2712,4.57314000,494886.75904930,0
1751807100000000,108191.86000000,108219.63000000,108191.86000000,108219.63000000,11.78388000,1751807399999999,1275147.88536980,1683,5.65166000,611552.79043720,0
1751807400000000,108219.63000000,108228.17000000,108219.62000000,108228.17000000,10.65273000,1751807699999999,1152839.44589830,1067,7.16146000,775013.48836330,0
1751807700000000,108228.17000000,108229.70000000,108228.16000000,108229.70000000,12.67452000,1751807999999999,1371746.30072770,1220,5.03032000,544423.59569690,0
1751808000000000,108229.70000000,108389.00000000,108229.69000000,108377.55000000,34.36103000,1751808299999999,3721768.52279020,7801,24.87619000,2694154.75428550,0
1751808300000000,108377.55000000,108480.92000000,108315.38000000,108461.53000000,66.12645000,1751808599999999,7166128.82778740,10344,31.00550000,3360284.64317430,0
1751808600000000,108461.53000000,108690.16000000,108461.53000000,108676.75000000,183.56164000,1751808899999999,19930370.29266390,25753,129.94717000,14108444.54122800,0
1751808900000000,108676.74000000,108704.00000000,108580.00000000,108596.00000000,65.07986000,1751809199999999,7071317.24867230,11425,30.24167000,3285677.14316490,0
1751809200000000,108595.99000000,108708.72000000,108529.04000000,108697.84000000,76.32347000,1751809499999999,8291007.01301540,13622,50.61547000,5498281.25008120,0
1751809500000000,108697.85000000,108884.87000000,108697.84000000,108790.92000000,127.28356000,1751809799999999,13850067.35808310,18882,80.51858000,8761283.87621130,0
1751809800000000,108790.92000000,109127.03000000,108790.91000000,108992.31000000,232.79877000,1751810099999999,25371099.21830050,35135,133.49637000,14546881.55701290,0
1751810100000000,108992.31000000,109068.55000000,108729.13000000,108772.17000000,88.91398000,1751810399999999,9683486.94497270,20749,36.87843000,4016988.04120200,0
1751810400000000,108772.18000000,108898.89000000,108745.27000000,108797.66000000,51.01334000,1751810699999999,5551081.04218880,16246,18.78979000,2044752.44892740,0
1751810700000000,108798.00000000,108835.00000000,108755.83000000,108835.00000000,28.25562000,1751810999999999,3073943.01659870,7272,12.42674000,1351812.94013900,0
1751811000000000,108835.00000000,108866.59000000,108721.52000000,108812.96000000,88.61393000,1751811299999999,9639295.07970430,11685,41.89656000,4557149.39798410,0
1751811300000000,108812.96000000,108935.85000000,108794.35000000,108799.00000000,57.06105000,1751811599999999,6212652.29514340,10790,31.74784000,3456920.03225260,0
1751811600000000,108799.00000000,108878.82000000,108799.00000000,108865.38000000,31.52333000,1751811899999999,3431155.29548140,6138,18.23221000,1984355.16266990,0
1751811900000000,108865.39000000,108904.40000000,108865.38000000,108904.40000000,20.75488000,1751812199999999,2259712.42986300,2750,7.12351000,775642.72195050,0
1751812200000000,108904.39000000,109049.27000000,108904.39000000,108936.80000000,73.63785000,1751812499999999,8024696.36123770,11116,32.27121000,3516680.63908310,0
1751812500000000,108936.79000000,108940.00000000,108880.00000000,108880.01000000,30.59696000,1751812799999999,3332352.55883400,5394,6.78125000,738525.00663680,0
1751812800000000,108880.01000000,108880.01000000,108612.00000000,108744.73000000,70.41624000,1751813099999999,7657028.66475080,19072,21.18872000,2303421.43176690,0
1751813100000000,108744.73000000,108849.06000000,108636.16000000,108849.06000000,41.00804000,1751813399999999,4460662.22969820,9219,24.58569000,2675001.05720730,0
1751813400000000,108849.05000000,108884.00000000,108805.01000000,108807.27000000,40.27116000,1751813699999999,4383370.14510470,8218,6.31313000,687116.02749520,0
1751813700000000,108814.11000000,108948.25000000,108779.15000000,108933.25000000,27.56005000,1751813999999999,3000532.43190900,6228,15.78607000,1718620.81986810,0
1751814000000000,108933.25000000,109000.12000000,108888.60000000,108892.90000000,174.22512000,1751814299999999,18985244.55384910,7135,62.59159000,6819941.59268930,0
1751814300000000,108892.89000000,108951.71000000,108892.89000000,108919.99000000,32.81308000,1751814599999999,3573925.68196910,5195,12.80364000,1394544.95211270,0
1751814600000000,108920.00000000,108946.50000000,108852.00000000,108913.83000000,48.47039000,1751814899999999,5277816.85171730,6050,27.39699000,2983051.35454010,0
1751814900000000,108913.83000000,108913.83000000,108809.33000000,108809.91000000,98.33290000,1751815199999999,10705741.89010010,6019,16.38128000,1783430.25912050,0
1751815200000000,108809.90000000,108826.64000000,108727.87000000,108826.63000000,14.48542000,1751815499999999,1575705.64126470,6960,7.61714000,828543.40838030,0
1751815500000000,108826.63000000,108853.30000000,108791.90000000,108830.00000000,8.98291000,1751815799999999,977543.05474240,4028,5.25659000,572037.61976000,0
1751815800000000,108830.01000000,108860.00000000,108792.98000000,108819.99000000,15.14073000,1751816099999999,1647651.50457070,4070,4.67570000,508850.99955770,0
1751816100000000,108819.98000000,108819.99000000,108711.57000000,108711.57000000,26.49480000,1751816399999999,2881391.54024770,4077,13.57354000,1476054.39721030,0
1751816400000000,108711.58000000,108777.61000000,108665.86000000,108769.05000000,20.11498000,1751816699999999,2186666.04869280,5822,13.91398000,1512589.64468030,0
1751816700000000,108769.05000000,108787.07000000,108707.53000000,108787.06000000,22.71747000,1751816999999999,2470547.47598870,5506,10.92569000,1188182.91354790,0
