1750558500000000,102409.89000000,102438.64000000,102065.13000000,102120.01000000,98.35103000,1750558799999999,10052082.08228650,25828,25.78101000,2635187.90138200,0
1750558800000000,102120.01000000,102255.94000000,102034.93000000,102232.15000000,92.99745000,1750559099999999,9498878.97793880,28764,42.53611000,4344612.11153430,0
1750559100000000,102232.15000000,102307.69000000,102010.79000000,102196.30000000,74.80213000,1750559399999999,7641607.00345440,26268,36.45316000,3724320.41335650,0
1750559400000000,102196.31000000,102216.23000000,101913.66000000,102032.86000000,92.63994000,1750559699999999,9452924.71582490,30390,31.18535000,3182269.51821400,0
1750559700000000,102032.87000000,102218.77000000,101972.77000000,102048.00000000,83.15993000,1750559999999999,8490335.49831180,23901,46.49657000,4747456.47247530,0
1750560000000000,102048.00000000,102440.96000000,101949.06000000,102376.68000000,101.11576000,1750560299999999,10330240.45532350,33717,59.84441000,6114485.29846250,0
1750560300000000,102376.68000000,102500.09000000,102248.00000000,102380.01000000,72.38782000,1750560599999999,7412509.20598420,25799,42.85401000,4388129.53275260,0
1750560600000000,102380.01000000,102527.12000000,102324.87000000,102340.00000000,78.28053000,1750560899999999,8019441.92358200,18274,21.57881000,2209936.18302520,0
1750560900000000,102340.01000000,102424.25000000,102340.01000000,102347.64000000,57.24457000,1750561199999999,5861410.63424720,9563,12.11215000,1240126.66512710,0
1750561200000000,102347.63000000,102546.02000000,102347.63000000,102499.49000000,47.11931000,1750561499999999,4827624.66679410,11593,18.21065000,1865692.33491050,0
1750561500000000,102499.49000000,102600.00000000,102460.00000000,102573.26000000,63.00789000,1750561799999999,6459625.85534660,12535,25.63122000,2628050.37543600,0
1750561800000000,102573.27000000,102599.99000000,102380.00000000,102380.00000000,27.58200000,1750562099999999,2827602.26441940,12577,8.90302000,912741.01561450,0
1750562100000000,102380.00000000,102471.35000000,102323.35000000,102371.99000000,46.86144000,1750562399999999,4799102.83130040,13765,26.15685000,2678818.86359380,0
1750562400000000,102371.99000000,102372.00000000,102200.00000000,102217.99000000,37.70874000,1750562699999999,3856002.72313750,14053,12.26543000,1254389.62118590,0
1750562700000000,102217.99000000,102222.09000000,102144.47000000,102158.05000000,40.71252000,1750562999999999,4160357.09158720,9896,20.98091000,2143926.37508930,0
1750563000000000,102158.05000000,102295.82000000,102157.56000000,102172.56000000,25.90481000,1750563299999999,2647489.45836830,9517,9.71181000,992442.81975180,0
1750563300000000,102172.56000000,102336.00000000,102172.55000000,102258.23000000,30.73122000,1750563599999999,3143243.51869340,9541,12.96213000,1325697.84869640,0
1750563600000000,102258.24000000,102259.78000000,102127.34000000,102234.35000000,39.40362000,1750563899999999,4026083.15632570,10528,22.56653000,2305573.15873360,0
1750563900000000,102234.35000000,102234.35000000,102127.72000000,102127.72000000,38.01357000,1750564199999999,3884594.27389650,7717,11.13306000,1137743.88279970,0
1750564200000000,102127.73000000,102220.00000000,102127.73000000,102190.30000000,33.03397000,1750564499999999,3375094.26920670,8441,11.60157000,1185291.53175550,0
1750564500000000,102190.31000000,102376.77000000,102145.67000000,102375.40000000,34.63862000,1750564799999999,3540994.69096250,8743,17.15261000,1753841.29018610,0
1750564800000000,102375.40000000,102424.25000000,102256.01000000,102355.00000000,28.30645000,1750565099999999,2896689.15129530,10703,15.91302000,1628391.03515790,0
1750565100000000,102354.99000000,102717.07000000,102354.99000000,102717.06000000,53.48013000,1750565399999999,5483510.92819530,13466,38.91392000,3990954.42008710,0
1750565400000000,102717.07000000,102786.38000000,102546.71000000,102645.84000000,58.07983000,1750565699999999,5961757.73902860,14860,24.33042000,2497025.95592110,0
1750565700000000,102645.78000000,102661.62000000,102501.86000000,102626.96000000,25.05471000,1750565999999999,2569469.09699510,11823,9.87378000,1012512.42282970,0
1750566000000000,102626.96000000,102626.97000000,102433.41000000,102445.94000000,34.21986000,1750566299999999,3508363.61190800,11502,15.05219000,1543073.47224910,0
1750566300000000,102445.94000000,102559.62000000,102445.94000000,102522.23000000,24.38310000,1750566599999999,2499128.67685550,9153,13.79980000,1414336.30001400,0
1750566600000000,102522.22000000,102680.00000000,102506.85000000,102627.04000000,32.97550000,1750566899999999,3383984.57298100,10171,17.09940000,1754471.80523900,0
1750566900000000,102628.18000000,102691.50000000,102483.25000000,102483.25000000,21.46311000,1750567199999999,2201834.95595430,8874,9.05450000,928877.03606250,0
1750567200000000,102483.25000000,102483.25000000,102413.48000000,102425.49000000,24.52561000,1750567499999999,2512518.77345890,5695,9.10165000,932328.35566910,0
1750567500000000,102425.48000000,102556.00000000,102420.61000000,102508.13000000,24.35781000,1750567799999999,2496487.00825010,6442,12.29794000,1260523.84361550,0
1750567800000000,102508.13000000,102566.67000000,102487.00000000,102563.98000000,23.94165000,1750568099999999,2454504.64935260,5562,14.53707000,1490443.80792710,0
1750568100000000,102563.99000000,102674.78000000,102548.00000000,102548.15000000,32.69644000,1750568399999999,3355090.98583660,8676,15.00107000,1539460.47278610,0
1750568400000000,102548.14000000,102764.70000000,102548.14000000,102750.46000000,51.98005000,1750568699999999,5336751.16834300,9959,33.15028000,3403396.27161600,0
1750568700000000,102750.47000000,102809.64000000,102713.03000000,102750.41000000,54.33177000,1750568999999999,5582312.35431400,9320,40.25894000,4136259.70089570,0
1750569000000000,102750.42000000,102769.58000000,102672.88000000,102731.98000000,28.10137000,1750569299999999,2886704.27516900,6785,14.20749000,1459399.53397680,0
1750569300000000,102731.97000000,102919.46000000,102724.79000000,102914.00000000,61.80019000,1750569599999999,6355077.12724630,10459,46.96567000,4829705.81889940,0
1750569600000000,102914.00000000,102914.00000000,102756.56000000,102761.70000000,38.29548000,1750569899999999,3937574.29678020,8287,14.19110000,1459216.35993380,0
1750569900000000,102761.70000000,102832.60000000,102761.70000000,102832.59000000,17.96197000,1750570199999999,1846425.09384870,4982,7.16270000,736286.65750560,0
1750570200000000,102832.60000000,102832.60000000,102717.40000000,102717.41000000,24.00588000,1750570499999999,2467566.77546290,5627,6.42178000,660077.78006120,0
1750570500000000,102717.41000000,102717.41000000,102627.91000000,102637.07000000,19.40547000,1750570799999999,1992118.28939530,4014,7.51421000,771312.53660070,0
1750570800000000,102637.08000000,102697.99000000,102637.07000000,102677.00000000,23.25046000,1750571099999999,2386782.37732340,5086,14.96224000,1535910.62224310,0
1750571100000000,102677.00000000,102714.88000000,102649.07000000,102669.94000000,28.06000000,1750571399999999,2881417.20613780,5859,10.11534000,1038667.01329320,0
1750571400000000,102669.95000000,102672.07000000,102616.76000000,102621.40000000,14.51667000,1750571699999999,1489981.13645230,4830,3.38450000,347371.43763970,0
1750571700000000,102621.40000000,102900.00000000,102609.05000000,102853.89000000,52.43694000,1750571999999999,5390272.34914930,8144,36.70534000,3773223.86439800,0
1750572000000000,102853.89000000,102919.48000000,102802.72000000,102808.92000000,33.93562000,1750572299999999,3491100.55459330,6507,15.33385000,1577578.81647130,0
1750572300000000,102808.92000000,102902.03000000,102742.84000000,102821.31000000,40.30193000,1750572599999999,4143964.45854250,8665,15.47993000,1591709.96509980,0
1750572600000000,102821.32000000,102943.73000000,102814.68000000,102910.30000000,19.11328000,1750572899999999,1966666.19869270,4656,9.03847000,930000.12654940,0
1750572900000000,102910.31000000,102910.31000000,102832.95000000,102897.00000000,19.01656000,1750573199999999,1956363.83506940,4328,9.13437000,939700.31494610,0
1750573200000000,102897.00000000,102946.47000000,102803.88000000,102839.99000000,29.35614000,1750573499999999,3020227.47189380,6032,12.32111000,1267607.93468830,0
1750573500000000,102839.99000000,102839.99000000,102803.09000000,102820.00000000,21.71634000,1750573799999999,2232892.89276470,3396,8.40888000,864590.76542230,0
1750573800000000,102820.00000000,102894.14000000,102820.00000000,102860.31000000,22.09357000,1750574099999999,2272458.78246360,3424,10.80214000,1110962.06139800,0
1750574100000000,102860.32000000,102860.32000000,102816.00000000,102851.00000000,32.01173000,1750574399999999,3292244.79446300,3860,7.90493000,812926.51524320,0
1750574400000000,102851.01000000,102851.01000000,102728.00000000,102728.01000000,35.47110000,1750574699999999,3645772.80726500,5275,9.77194000,1004215.85604470,0
1750574700000000,102728.01000000,102769.35000000,102695.73000000,102705.08000000,40.08332000,1750574999999999,4117860.16062350,5826,18.45860000,1896474.72218350,0
1750575000000000,102705.09000000,102720.00000000,102705.08000000,102719.99000000,10.99397000,1750575299999999,1129193.03912730,1462,5.38353000,552945.94744870,0
1750575300000000,102719.99000000,102744.36000000,102692.87000000,102744.36000000,14.14266000,1750575599999999,1452571.97501060,2456,6.08971000,625470.18398750,0
1750575600000000,102744.36000000,102744.36000000,102685.44000000,102738.34000000,21.46733000,1750575899999999,2205223.14774850,3646,9.22451000,947566.79046370,0
1750575900000000,102738.34000000,102750.00000000,102670.39000000,102688.85000000,24.98356000,1750576199999999,2566069.56165620,4026,11.67101000,1198790.77510570,0
1750576200000000,102688.86000000,102688.86000000,102643.31000000,102643.31000000,15.72246000,1750576499999999,1614198.71538570,2493,1.61141000,165446.02790830,0
1750576500000000,102643.31000000,102730.81000000,102587.22000000,102616.76000000,38.23014000,1750576799999999,3924859.17629910,7931,21.24816000,2181335.16418240,0
1750576800000000,102616.76000000,102660.00000000,102563.21000000,102614.14000000,36.96807000,1750577099999999,3793042.06703710,4621,7.59714000,779619.84391550,0
1750577100000000,102614.14000000,102708.00000000,102614.14000000,102627.80000000,22.53473000,1750577399999999,2313123.78817710,5003,6.46435000,663606.27977810,0
1750577400000000,102627.80000000,102627.80000000,102438.44000000,102438.44000000,48.88691000,1750577699999999,5011888.80774950,8389,17.19016000,1762246.26724720,0
1750577700000000,102438.13000000,102471.72000000,102353.95000000,102353.95000000,32.21373000,1750577999999999,3298811.33531050,6666,11.55253000,1183078.22102450,0
1750578000000000,102353.96000000,102399.12000000,102269.18000000,102320.00000000,40.38853000,1750578299999999,4133171.03452570,8127,12.95235000,1325331.99507130,0
1750578300000000,102319.99000000,102440.19000000,102319.99000000,102394.88000000,32.39413000,1750578599999999,3316220.41156590,6428,22.27529000,2280238.76540140,0
1750578600000000,102394.50000000,102474.75000000,102367.04000000,102401.69000000,37.43136000,1750578899999999,3833975.72148610,5982,27.89545000,2857141.23037290,0
1750578900000000,102401.70000000,102460.00000000,102401.69000000,102424.61000000,14.64347000,1750579199999999,1499946.81784580,3258,7.36567000,754439.07518060,0
1750579200000000,102424.61000000,102543.20000000,102424.61000000,102511.25000000,35.45516000,1750579499999999,3634050.57574700,5172,19.97250000,2047144.44506030,0
1750579500000000,102511.26000000,102511.26000000,102318.04000000,102333.85000000,29.99797000,1750579799999999,3072047.83778440,7821,9.59720000,982787.27024240,0
1750579800000000,102333.86000000,102493.66000000,102333.85000000,102419.82000000,62.92939000,1750580099999999,6443474.23107610,7236,27.69829000,2835558.00102130,0
1750580100000000,102419.82000000,102494.41000000,102380.00000000,102494.41000000,22.21274000,1750580399999999,2274954.87821110,6710,8.97808000,919490.84680600,0
1750580400000000,102494.41000000,102578.58000000,102475.68000000,102488.00000000,31.32767000,1750580699999999,3211861.62109560,6510,14.68501000,1505455.34570970,0
1750580700000000,102488.00000000,102580.00000000,102470.94000000,102580.00000000,21.62481000,1750580999999999,2216660.14531050,4488,10.06580000,1031853.82221120,0
1750581000000000,102580.00000000,102622.54000000,102484.00000000,102540.00000000,35.54307000,1750581299999999,3645010.13992990,7181,18.40469000,1887503.78173980,0
1750581300000000,102540.01000000,102600.00000000,102540.00000000,102563.80000000,20.02903000,1750581599999999,2054579.80715130,3702,7.99883000,820495.66711090,0
1750581600000000,102563.81000000,102690.52000000,102563.81000000,102629.49000000,32.83106000,1750581899999999,3369759.10526960,4718,16.12691000,1655119.65624300,0
1750581900000000,102629.49000000,102635.16000000,102524.00000000,102528.00000000,20.38887000,1750582199999999,2091545.26419400,5828,2.16915000,222459.97525030,0
1750582200000000,102528.00000000,102580.00000000,102527.99000000,102579.99000000,20.46250000,1750582499999999,2098667.97536460,3407,13.52975000,1387576.22723570,0
1750582500000000,102580.00000000,102712.34000000,102579.99000000,102712.34000000,20.90060000,1750582799999999,2145298.68051360,4303,15.18898000,1558932.71146890,0
1750582800000000,102712.34000000,102804.05000000,102712.33000000,102773.22000000,48.15300000,1750583099999999,4948576.27211330,8815,21.96793000,2257557.52414670,0
1750583100000000,102773.21000000,102773.21000000,102498.61000000,102546.68000000,139.89043000,1750583399999999,14351341.22100770,10302,21.50561000,2205030.16965650,0
1750583400000000,102546.69000000,102596.79000000,102546.68000000,102596.78000000,20.29896000,1750583699999999,2081949.97518690,2471,10.64646000,1091878.31156990,0
1750583700000000,102596.78000000,102639.03000000,102456.66000000,102503.80000000,34.07712000,1750583999999999,3495320.15192760,6899,6.79941000,697399.85248820,0
1750584000000000,102503.80000000,102511.22000000,102310.22000000,102369.11000000,36.47928000,1750584299999999,3735491.60980900,8547,10.46659000,1071740.33148010,0
1750584300000000,102369.12000000,102388.86000000,102307.69000000,102366.98000000,35.24504000,1750584599999999,3607088.59247960,8752,14.58641000,1492752.23124480,0
1750584600000000,102366.99000000,102424.25000000,102287.79000000,102378.73000000,35.97815000,1750584899999999,3682825.25327470,9860,13.07973000,1338960.82394170,0
1750584900000000,102378.73000000,102439.92000000,102309.05000000,102406.25000000,29.35637000,1750585199999999,3005089.62335480,9009,11.18951000,1145390.76388630,0
1750585200000000,102406.26000000,102470.93000000,102380.41000000,102421.27000000,27.95761000,1750585499999999,2864078.37647780,6430,10.94051000,1120729.86246230,0
1750585500000000,102421.28000000,102471.72000000,102309.85000000,102340.00000000,32.88039000,1750585799999999,3366570.80294970,9097,9.19201000,941211.62701330,0
1750585800000000,102340.00000000,102340.00000000,102080.00000000,102178.16000000,80.92315000,1750586099999999,8268165.55819360,13231,14.55825000,1487439.57688600,0
1750586100000000,102178.17000000,102259.99000000,102145.55000000,102199.99000000,43.22020000,1750586399999999,4417170.82933410,8830,19.32921000,1975465.45701220,0
1750586400000000,102199.99000000,102303.99000000,102150.00000000,102242.16000000,52.42642000,1750586699999999,5359170.97638070,11236,17.03798000,1741595.40455640,0
1750586700000000,102242.17000000,102317.12000000,102186.79000000,102307.95000000,49.01320000,1750586999999999,5011297.51390990,10113,22.15003000,2264644.59140270,0
1750587000000000,102307.96000000,102359.28000000,102240.35000000,102359.28000000,26.28215000,1750587299999999,2688241.85669790,7990,12.24274000,1252291.37640870,0
1750587300000000,102359.27000000,102372.79000000,102220.01000000,102346.18000000,28.05125000,1750587599999999,2869125.69150620,7816,8.38749000,857858.04360510,0
1750587600000000,102346.18000000,102459.08000000,102346.17000000,102426.75000000,43.55642000,1750587899999999,4460081.54991560,6945,24.04793000,2462375.45077980,0
1750587900000000,102426.75000000,102470.38000000,102425.43000000,102425.43000000,21.51710000,1750588199999999,2204623.03195660,3963,5.11989000,524529.16971320,0
1750588200000000,102425.43000000,102500.00000000,102425.43000000,102490.44000000,15.22492000,1750588499999999,1560104.02041670,3205,8.22189000,842510.04304150,0
1750588500000000,102490.45000000,102490.45000000,102436.01000000,102484.47000000,28.15853000,1750588799999999,2885185.06896280,4546,11.98951000,1228428.56802370,0
1750588800000000,102484.48000000,102528.00000000,102427.27000000,102508.72000000,30.68891000,1750589099999999,3144965.23021750,7711,14.60953000,1497184.24959190,0
1750589100000000,102508.73000000,102532.44000000,102448.93000000,102485.38000000,28.48606000,1750589399999999,2919649.72722930,5732,13.04902000,1337318.71077390,0
1750589400000000,102485.39000000,102496.42000000,102454.35000000,102489.61000000,47.52372000,1750589699999999,4870444.39399780,4937,17.59711000,1803343.83890830,0
1750589700000000,102489.62000000,102499.20000000,102482.80000000,102495.69000000,23.62821000,1750589999999999,2421844.68026820,2236,2.96640000,304041.14589360,0
1750590000000000,102495.68000000,102510.00000000,102428.69000000,102510.00000000,36.40030000,1750590299999999,3730560.81947830,5233,23.74093000,2433186.42078500,0
1750590300000000,102509.99000000,102631.99000000,102509.99000000,102593.99000000,42.10277000,1750590599999999,4319749.34578180,8240,19.63368000,2014178.46672370,0
1750590600000000,102593.99000000,102647.26000000,102593.99000000,102605.14000000,20.47451000,1750590899999999,2101073.61690210,4088,5.70567000,585472.72850620,0
1750590900000000,102605.14000000,102714.28000000,102605.13000000,102706.76000000,37.03655000,1750591199999999,3803037.77215190,6212,25.64531000,2633339.85759130,0
1750591200000000,102706.77000000,102740.45000000,102552.00000000,102552.00000000,40.18280000,1750591499999999,4124565.60471150,7684,11.90855000,1222348.23231090,0
1750591500000000,102552.00000000,102654.95000000,102534.03000000,102640.00000000,37.44295000,1750591799999999,3841066.58417480,4497,9.66010000,990981.28334860,0
1750591800000000,102640.00000000,102733.33000000,102634.00000000,102693.70000000,74.57546000,1750592099999999,7657173.35876550,6477,48.22439000,4951204.94582360,0
1750592100000000,102693.70000000,102720.01000000,102626.00000000,102720.00000000,41.26415000,1750592399999999,4235984.07836340,5319,21.41568000,2198488.16138490,0
1750592400000000,102720.01000000,102720.01000000,102653.66000000,102695.92000000,52.15234000,1750592699999999,5355493.77082600,6501,29.99329000,3079807.78780140,0
1750592700000000,102695.91000000,102704.90000000,102626.00000000,102692.82000000,28.17522000,1750592999999999,2893113.14839830,4637,13.14801000,1350050.30526950,0
1750593000000000,102692.81000000,102760.50000000,102674.00000000,102721.30000000,40.65132000,1750593299999999,4175876.40477900,4704,18.47745000,1898007.96287400,0
1750593300000000,102721.31000000,102739.48000000,102688.99000000,102739.48000000,38.12902000,1750593599999999,3916743.16591350,5251,17.12269000,1758878.34830690,0
1750593600000000,102739.47000000,102739.48000000,102693.12000000,102726.30000000,29.04935000,1750593899999999,2983592.87329270,4011,5.48717000,563585.17791630,0
1750593900000000,102726.30000000,102831.00000000,102708.00000000,102774.42000000,119.50428000,1750594199999999,12283062.05202760,8724,92.39584000,9496537.68513250,0
1750594200000000,102774.42000000,102800.93000000,102649.38000000,102709.10000000,39.97561000,1750594499999999,4106755.26533520,7747,22.18187000,2278966.32558020,0
1750594500000000,102709.10000000,102709.10000000,102584.36000000,102649.97000000,53.66522000,1750594799999999,5508525.90833880,7759,27.85417000,2858956.34829040,0
1750594800000000,102649.97000000,102769.88000000,102640.00000000,102741.92000000,35.47634000,1750595099999999,3643259.04524140,5339,18.20161000,1869116.88784860,0
1750595100000000,102741.93000000,102741.93000000,102645.62000000,102646.59000000,15.41358000,1750595399999999,1582790.32151210,4541,4.18836000,430050.24192850,0
1750595400000000,102646.58000000,102649.63000000,102588.28000000,102622.35000000,31.98686000,1750595699999999,3282530.23259020,4903,7.93332000,814117.72389900,0
1750595700000000,102622.34000000,102656.10000000,102590.65000000,102610.00000000,23.76567000,1750595999999999,2438823.56206970,5227,6.65426000,682848.09126690,0
1750596000000000,102610.01000000,102680.00000000,102588.52000000,102659.89000000,26.19131000,1750596299999999,2687923.39269880,5743,8.77844000,900871.25346480,0
1750596300000000,102659.89000000,102691.71000000,102623.80000000,102691.70000000,20.73107000,1750596599999999,2128020.92261690,3559,4.52787000,464765.00695990,0
1750596600000000,102691.70000000,102756.00000000,102645.58000000,102721.17000000,33.82078000,1750596899999999,3473551.76121220,5680,13.72913000,1410147.15525980,0
1750596900000000,102721.17000000,102768.94000000,102721.17000000,102759.98000000,72.44439000,1750597199999999,7443577.58860730,4099,32.73987000,3363929.49089700,0
1750597200000000,102759.97000000,102810.28000000,102647.36000000,102689.35000000,191.52123000,1750597499999999,19679898.20145930,8970,61.54108000,6324718.02972770,0
1750597500000000,102689.35000000,102707.70000000,102528.18000000,102553.02000000,48.00348000,1750597799999999,4925550.64554940,7433,8.28156000,849771.39718360,0
1750597800000000,102553.01000000,102553.02000000,102244.89000000,102281.83000000,74.68663000,1750598099999999,7646214.51816690,12992,19.63452000,2009883.14645890,0
1750598100000000,102281.83000000,102281.83000000,101951.00000000,101951.01000000,134.42565000,1750598399999999,13721257.07501620,23275,34.66419000,3537947.49438840,0
1750598400000000,101951.01000000,101964.82000000,101700.00000000,101753.10000000,164.94746000,1750598699999999,16798942.33857970,27500,46.16817000,4701404.91654700,0
1750598700000000,101753.10000000,101768.00000000,101011.00000000,101060.03000000,467.96040000,1750598999999999,47401159.35166460,68059,160.57057000,16258318.87798250,0
1750599000000000,101060.02000000,101086.46000000,100679.00000000,100917.18000000,638.58340000,1750599299999999,64441805.36541830,75356,273.25080000,27578161.37755640,0
1750599300000000,100917.19000000,101071.98000000,100612.00000000,100612.00000000,529.67279000,1750599599999999,53371344.14383560,61379,226.54711000,22831215.16269380,0
1750599600000000,100612.01000000,100787.19000000,100268.75000000,100343.92000000,925.35822000,1750599899999999,93036548.01966610,71438,272.23356000,27371709.53881830,0
1750599900000000,100343.92000000,100870.95000000,100297.64000000,100761.17000000,282.90605000,1750600199999999,28452922.15503320,55393,172.91845000,17395196.53027520,0
1750600200000000,100761.16000000,100930.31000000,100600.00000000,100684.00000000,150.50642000,1750600499999999,15163127.72180310,33105,68.85211000,6937029.09256990,0
1750600500000000,100684.00000000,101000.00000000,100646.32000000,100865.66000000,109.60221000,1750600799999999,11049348.29308520,28525,63.50983000,6402035.84100210,0
1750600800000000,100865.66000000,101239.06000000,100788.00000000,101010.00000000,257.13421000,1750601099999999,25979367.41304610,40176,182.45073000,18434169.25060200,0
1750601100000000,101010.00000000,101053.91000000,100800.00000000,100947.14000000,134.39538000,1750601399999999,13559588.67146150,33282,57.97178000,5849335.58207820,0
1750601400000000,100947.15000000,101031.02000000,100451.45000000,100451.45000000,294.41518000,1750601699999999,29636740.83914980,38592,71.58730000,7206108.11634450,0
1750601700000000,100451.46000000,100547.22000000,100078.58000000,100320.00000000,568.52710000,1750601999999999,57052974.17932610,48083,176.91077000,17759463.96460250,0
1750602000000000,100320.00000000,100333.27000000,99545.61000000,99630.10000000,1010.49318000,1750602299999999,100954952.04194280,74219,290.51156000,29024318.52088320,0
1750602300000000,99630.10000000,99838.49000000,99400.00000000,99537.71000000,723.36985000,1750602599999999,72056579.44573450,80434,319.25342000,31807835.50924660,0
1750602600000000,99537.71000000,100204.52000000,99480.00000000,99890.01000000,650.74791000,1750602899999999,64977911.89650120,67711,283.04311000,28273596.69299710,0
1750602900000000,99890.01000000,99953.93000000,99505.00000000,99505.00000000,365.72046000,1750603199999999,36471647.56584450,47724,142.23774000,14186859.67529210,0
1750603200000000,99505.01000000,99800.00000000,99066.36000000,99139.99000000,646.02420000,1750603499999999,64181243.69626470,59245,207.16882000,20585244.26650900,0
1750603500000000,99140.00000000,99577.20000000,99076.86000000,99303.62000000,570.30270000,1750603799999999,56664146.21578020,48813,264.64197000,26296322.32891140,0
1750603800000000,99303.62000000,99636.00000000,99208.70000000,99518.39000000,414.42701000,1750604099999999,41216330.57786760,43903,173.01687000,17204451.08968070,0
1750604100000000,99518.40000000,99685.69000000,99400.03000000,99628.28000000,327.22790000,1750604399999999,32574468.51982480,26741,166.38007000,16563569.41603600,0
1750604400000000,99628.29000000,99792.02000000,99531.15000000,99626.01000000,311.11129000,1750604699999999,30992797.41403670,31703,167.25893000,16663513.99347720,0
1750604700000000,99626.00000000,99826.34000000,99571.58000000,99630.60000000,200.83911000,1750604999999999,20024163.60432760,34486,93.47774000,9319912.93951160,0
1750605000000000,99630.60000000,99651.00000000,99339.90000000,99447.52000000,179.97714000,1750605299999999,17902773.83324580,28886,82.72565000,8228738.27296500,0
1750605300000000,99447.52000000,99797.52000000,99437.55000000,99609.30000000,243.22643000,1750605599999999,24237860.52770630,29779,157.56403000,15699903.37062480,0
1750605600000000,99609.31000000,99720.00000000,99599.33000000,99675.60000000,118.16286000,1750605899999999,11774275.17991580,18461,86.05487000,8574326.75149700,0
1750605900000000,99675.61000000,99692.46000000,99229.26000000,99245.82000000,206.79184000,1750606199999999,20552637.86908590,26967,77.78296000,7729335.47102410,0
1750606200000000,99245.81000000,99529.97000000,99230.92000000,99483.79000000,149.47309000,1750606499999999,14858298.48472950,23637,110.08867000,10942134.32805380,0
