1753153500000000,117169.62000000,117178.04000000,117024.32000000,117086.92000000,45.51280000,1753153799999999,5329303.44113640,7994,23.99566000,2809700.77583930,0
1753153800000000,117086.92000000,117110.27000000,117012.00000000,117016.74000000,32.25100000,1753154099999999,3776015.61275920,6379,8.65127000,1012889.87485080,0
1753154100000000,117016.74000000,117040.00000000,116785.94000000,116806.91000000,77.03863000,1753154399999999,9003451.14417240,12260,24.26005000,2834786.05563670,0
1753154400000000,116806.91000000,116900.00000000,116683.93000000,116869.61000000,88.19381000,1753154699999999,10299532.13604610,13300,38.62911000,4511668.40201090,0
1753154700000000,116869.60000000,117156.94000000,116821.00000000,117129.67000000,81.43533000,1753154999999999,9529896.63959190,11300,46.32140000,5419690.39747490,0
1753155000000000,117129.67000000,117271.32000000,116857.39000000,117092.44000000,105.41666000,1753155299999999,12345678.69891190,14623,43.91755000,5144798.58398170,0
1753155300000000,117092.43000000,117092.44000000,116818.90000000,116928.48000000,87.22311000,1753155599999999,10197994.18506620,13331,20.52886000,2400275.33983020,0
1753155600000000,116928.48000000,116968.12000000,116800.00000000,116924.31000000,58.21131000,1753155899999999,6804086.28610190,10475,21.30712000,2490324.45936160,0
1753155900000000,116924.32000000,117077.95000000,116840.01000000,117077.95000000,59.66761000,1753156199999999,6978061.56730110,11545,34.38068000,4020898.47799870,0
1753156200000000,117077.95000000,117194.62000000,117011.66000000,117179.01000000,74.76913000,1753156499999999,8756373.37858180,9081,30.19227000,3535954.74359890,0
1753156500000000,117179.01000000,117213.29000000,117100.02000000,117210.00000000,37.72948000,1753156799999999,4420981.60195000,6431,12.32225000,1443793.35585200,0
1753156800000000,117210.00000000,117210.00000000,117070.32000000,117135.99000000,31.09407000,1753157099999999,3643063.04745010,6872,7.24815000,849080.56771310,0
1753157100000000,117136.00000000,117271.32000000,117128.28000000,117271.32000000,32.22721000,1753157399999999,3776578.25290000,5850,14.58412000,1709139.90298040,0
1753157400000000,117271.32000000,117271.32000000,117092.43000000,117133.85000000,76.19976000,1753157699999999,8928000.48934930,9714,49.00941000,5742041.34998380,0
1753157700000000,117133.85000000,117169.54000000,117020.00000000,117130.97000000,137.27395000,1753157999999999,16075145.93278070,8926,116.38409000,13628909.57898110,0
1753158000000000,117130.97000000,117176.17000000,116953.88000000,116953.88000000,123.50240000,1753158299999999,14461699.25365270,10073,95.71770000,11209269.78652690,0
1753158300000000,116953.89000000,116983.67000000,116865.91000000,116983.67000000,68.51918000,1753158599999999,8010551.79131370,8080,32.53958000,3804130.11128300,0
1753158600000000,116984.00000000,117132.69000000,116976.00000000,117118.66000000,53.21942000,1753158899999999,6230596.56861330,8069,25.45272000,2979486.17913690,0
1753158900000000,117118.66000000,117357.21000000,117112.16000000,117293.99000000,76.53936000,1753159199999999,8975698.50141890,9742,33.00414000,3870110.20042620,0
1753159200000000,117294.00000000,117294.00000000,116843.13000000,116865.82000000,58.80761000,1753159499999999,6886350.35154640,12089,26.10216000,3058073.50143440,0
1753159500000000,116865.83000000,116943.74000000,116748.01000000,116787.99000000,130.51065000,1753159799999999,15247467.36143700,16118,48.46236000,5662749.63567590,0
1753159800000000,116787.99000000,116787.99000000,116666.00000000,116716.99000000,164.70927000,1753160099999999,19225173.15719750,14931,65.54698000,7650142.65666650,0
1753160100000000,116716.99000000,116836.65000000,116555.00000000,116555.01000000,155.79997000,1753160399999999,18180690.89849630,15395,101.36535000,11828591.89350460,0
1753160400000000,116555.01000000,116847.44000000,116552.18000000,116814.20000000,108.15999000,1753160699999999,12622541.92908970,19268,51.71414000,6035300.89946090,0
1753160700000000,116814.20000000,116919.66000000,116680.00000000,116917.32000000,50.52772000,1753160999999999,5902481.79816960,11223,29.75943000,3476597.75795840,0
1753161000000000,116917.31000000,117248.00000000,116844.17000000,117201.80000000,121.62815000,1753161299999999,14238617.62134950,12241,69.85081000,8175220.67459360,0
1753161300000000,117201.81000000,117278.32000000,117106.99000000,117278.32000000,52.16096000,1753161599999999,6112197.03955760,6398,16.71882000,1959282.27449310,0
1753161600000000,117278.32000000,117346.17000000,117144.17000000,117169.71000000,46.39850000,1753161899999999,5440371.95234860,7466,15.70094000,1841333.50457370,0
1753161900000000,117169.71000000,117230.50000000,117106.76000000,117161.29000000,33.20705000,1753162199999999,3890868.32104120,4764,14.22125000,1666280.81286570,0
1753162200000000,117161.29000000,117206.10000000,117054.13000000,117102.37000000,44.78655000,1753162499999999,5245393.87311920,11069,13.59527000,1592270.95278190,0
1753162500000000,117102.38000000,117319.24000000,117102.37000000,117194.92000000,35.33139000,1753162799999999,4142403.22971780,8088,21.99965000,2578997.63027410,0
1753162800000000,117194.92000000,117263.56000000,117092.68000000,117092.69000000,31.68204000,1753163099999999,3712967.14034610,7494,12.29872000,1441363.51832570,0
1753163100000000,117092.69000000,117096.42000000,116930.43000000,116930.43000000,41.65692000,1753163399999999,4874907.18927790,7946,12.05190000,1410407.59278900,0
1753163400000000,116930.43000000,117296.92000000,116930.43000000,117245.98000000,71.83514000,1753163699999999,8416988.19108310,11396,53.82074000,6306297.33271150,0
1753163700000000,117245.99000000,117329.28000000,117227.94000000,117329.27000000,68.93809000,1753163999999999,8085726.77187520,6649,53.02869000,6219585.51248310,0
1753164000000000,117329.28000000,117483.20000000,117275.47000000,117474.67000000,117.79911000,1753164299999999,13828019.26405140,10304,83.27211000,9774561.36288230,0
1753164300000000,117474.66000000,117573.83000000,117421.63000000,117534.37000000,41.32256000,1753164599999999,4855534.36410080,7431,24.60334000,2891048.53207650,0
1753164600000000,117534.37000000,117555.00000000,117488.19000000,117553.75000000,19.36449000,1753164899999999,2275952.94745470,4039,9.95215000,1169704.15050730,0
1753164900000000,117553.75000000,117597.87000000,117425.71000000,117597.87000000,83.33790000,1753165199999999,9792664.43331920,8211,29.22381000,3434927.39194020,0
1753165200000000,117597.86000000,117716.84000000,117558.90000000,117664.97000000,84.53969000,1753165499999999,9944861.07405780,8238,61.77718000,7267528.66493230,0
1753165500000000,117664.97000000,117733.35000000,117584.27000000,117709.69000000,54.22531000,1753165799999999,6379886.42160620,7805,40.93666000,4816225.15137200,0
1753165800000000,117709.70000000,117763.16000000,117600.00000000,117715.06000000,92.39256000,1753166099999999,10873139.56115060,9662,33.31219000,3920961.41533300,0
1753166100000000,117715.06000000,117757.19000000,117554.25000000,117636.75000000,36.91967000,1753166399999999,4344668.15959200,8408,14.81594000,1743469.99286110,0
1753166400000000,117636.75000000,117646.82000000,117551.28000000,117551.28000000,18.65333000,1753166699999999,2193345.74837430,4561,4.57703000,538207.16071090,0
1753166700000000,117551.28000000,117652.41000000,117493.01000000,117652.40000000,55.65653000,1753166999999999,6542854.29363320,7594,23.78366000,2796256.61625850,0
1753167000000000,117652.40000000,117758.07000000,117618.70000000,117754.34000000,84.85442000,1753167299999999,9985220.79507380,9299,60.60701000,7131649.90750080,0
1753167300000000,117754.35000000,117847.77000000,117687.74000000,117847.26000000,93.14704000,1753167599999999,10971113.59359850,9740,77.34830000,9110349.82176780,0
1753167600000000,117847.26000000,117964.00000000,117780.00000000,117963.99000000,130.90919000,1753167899999999,15430961.93431910,14620,109.16278000,12867589.43828710,0
1753167900000000,117963.99000000,118148.85000000,117938.93000000,118116.34000000,197.76670000,1753168199999999,23348450.09543990,15723,152.94266000,18057964.53600850,0
1753168200000000,118116.35000000,118294.96000000,118090.20000000,118294.95000000,251.34535000,1753168499999999,29711667.06031600,15283,192.80623000,22792120.39393210,0
1753168500000000,118294.95000000,118352.29000000,118241.20000000,118324.76000000,108.35054000,1753168799999999,12816958.47209670,11246,68.98574000,8160285.83393240,0
1753168800000000,118324.77000000,118432.82000000,118296.01000000,118432.82000000,193.00521000,1753169099999999,22848300.34810910,12508,95.50444000,11305221.86184410,0
1753169100000000,118432.81000000,118594.55000000,118432.81000000,118572.59000000,206.63760000,1753169399999999,24490967.82947560,13185,142.80290000,16924281.05841210,0
1753169400000000,118572.60000000,118582.75000000,118217.37000000,118217.38000000,203.07897000,1753169699999999,24025770.12163370,17770,72.53095000,8581091.07718910,0
1753169700000000,118217.38000000,118380.20000000,118217.38000000,118226.66000000,99.44154000,1753169999999999,11762957.22813880,7787,38.71783000,4579559.02310400,0
1753170000000000,118226.66000000,118274.63000000,118123.39000000,118189.32000000,70.52353000,1753170299999999,8334368.74560830,9406,36.21163000,4279063.17437040,0
1753170300000000,118189.33000000,118200.00000000,118065.00000000,118070.87000000,58.02798000,1753170599999999,6855996.10486310,6592,26.33783000,3111645.89881670,0
1753170600000000,118070.87000000,118215.13000000,118023.60000000,118040.01000000,75.36331000,1753170899999999,8901466.89372720,8142,43.67102000,5158532.17883320,0
1753170900000000,118040.02000000,118044.00000000,117815.81000000,117983.68000000,88.46387000,1753171199999999,10430935.75778280,10921,25.37966000,2992455.63674150,0
1753171200000000,117983.69000000,117983.69000000,117735.07000000,117778.14000000,63.35517000,1753171499999999,7467949.86749100,10689,20.43912000,2408638.95263770,0
1753171500000000,117778.14000000,117778.14000000,117540.00000000,117668.25000000,109.86726000,1753171799999999,12925963.42188490,13600,46.46556000,5466126.33022530,0
1753171800000000,117668.26000000,117768.56000000,117554.07000000,117686.65000000,208.66279000,1753172099999999,24553386.69472750,16664,51.82152000,6098399.29920340,0
1753172100000000,117686.65000000,117881.62000000,117613.18000000,117809.41000000,119.10025000,1753172399999999,14028295.39354640,17197,57.67884000,6792414.24634100,0
1753172400000000,117809.42000000,117981.02000000,117630.04000000,117694.20000000,56.38865000,1753172699999999,6645282.36384340,14091,33.46814000,3944315.03572250,0
1753172700000000,117694.21000000,117717.64000000,117488.19000000,117707.51000000,63.37124000,1753172999999999,7451467.44534210,13868,31.73841000,3731928.24728360,0
1753173000000000,117707.52000000,118055.74000000,117691.53000000,117955.90000000,67.89995000,1753173299999999,8005083.10371450,13143,44.94075000,5298117.32303600,0
1753173300000000,117955.90000000,118156.00000000,117955.90000000,118143.39000000,51.30847000,1753173599999999,6057548.61712150,8604,31.49090000,3717660.04274550,0
1753173600000000,118143.39000000,118208.08000000,118081.14000000,118099.99000000,43.54364000,1753173899999999,5143927.74026990,9587,21.14879000,2498446.39230570,0
1753173900000000,118100.00000000,118119.66000000,118033.22000000,118087.99000000,46.93339000,1753174199999999,5541212.01605700,6377,23.52076000,2777051.56741920,0
1753174200000000,118088.00000000,118306.48000000,118087.99000000,118298.46000000,54.44511000,1753174499999999,6436587.58886060,7028,35.05413000,4144063.90428000,0
1753174500000000,118298.47000000,118345.00000000,118211.00000000,118289.99000000,46.77319000,1753174799999999,5532616.98078860,7313,19.42053000,2297238.57881400,0
1753174800000000,118290.00000000,118290.00000000,118141.70000000,118179.99000000,59.79888000,1753175099999999,7068564.30639640,8112,21.48906000,2539779.92464000,0
1753175100000000,118179.99000000,118179.99000000,118019.42000000,118034.26000000,36.28847000,1753175399999999,4285434.19381780,7809,11.12950000,1314028.49688940,0
1753175400000000,118034.26000000,118085.23000000,118030.37000000,118030.37000000,32.50093000,1753175699999999,3837091.44353260,6944,9.94773000,1174384.54379560,0
1753175700000000,118030.38000000,118056.39000000,117873.42000000,117910.91000000,45.83122000,1753175999999999,5406222.60958190,9964,16.60343000,1958482.95124690,0
1753176000000000,117910.92000000,118095.47000000,117904.72000000,118095.46000000,114.79432000,1753176299999999,13546598.60432530,8952,81.99228000,9676150.41194790,0
1753176300000000,118095.46000000,118266.87000000,118095.46000000,118217.90000000,112.77028000,1753176599999999,13329940.85269790,13637,77.76188000,9191168.17539250,0
1753176600000000,118217.90000000,118394.68000000,118217.90000000,118373.35000000,63.55589000,1753176899999999,7520159.14868480,9700,43.04696000,5093583.64977950,0
1753176900000000,118373.35000000,118497.07000000,118373.35000000,118430.64000000,75.95361000,1753177199999999,8995741.94670840,9690,48.94218000,5796306.25777360,0
1753177200000000,118430.64000000,118560.00000000,118425.13000000,118542.36000000,86.08312000,1753177499999999,10200952.22726620,9421,59.13642000,7007578.45093620,0
1753177500000000,118542.35000000,118656.00000000,118432.47000000,118439.34000000,130.70570000,1753177799999999,15496672.33185510,14950,72.93473000,8647775.26897170,0
1753177800000000,118439.33000000,118512.22000000,118380.52000000,118404.31000000,52.35598000,1753178099999999,6200980.61681770,8910,23.32031000,2761762.27515220,0
1753178100000000,118404.31000000,118489.66000000,118384.61000000,118399.09000000,57.20295000,1753178399999999,6774768.51352660,9219,27.27452000,3230069.20077280,0
1753178400000000,118399.09000000,118510.24000000,118372.36000000,118509.99000000,69.58862000,1753178699999999,8240827.03384560,6668,22.63267000,2680416.74448070,0
1753178700000000,118509.99000000,118510.00000000,118302.01000000,118335.86000000,45.27154000,1753178999999999,5360987.43510100,8814,10.96915000,1298990.58318520,0
1753179000000000,118335.86000000,118436.00000000,118335.85000000,118436.00000000,28.43061000,1753179299999999,3365767.58429560,7011,9.60074000,1136642.67522220,0
1753179300000000,118436.44000000,118523.54000000,118408.44000000,118523.53000000,36.18994000,1753179599999999,4286962.68722920,8257,19.52123000,2312489.46692310,0
1753179600000000,118523.54000000,118523.84000000,118360.00000000,118480.00000000,49.77682000,1753179899999999,5896800.18558130,7239,21.15799000,2506234.26671470,0
1753179900000000,118480.00000000,118529.23000000,118421.88000000,118523.06000000,34.87483000,1753180199999999,4131906.64303700,5378,14.10332000,1670947.13353700,0
1753180200000000,118523.07000000,118650.00000000,118523.07000000,118649.99000000,43.88414000,1753180499999999,5205333.82981080,4728,24.70081000,2929685.15939140,0
1753180500000000,118649.99000000,118737.50000000,118640.00000000,118737.50000000,50.87639000,1753180799999999,6038675.53325390,5413,29.30052000,3477798.85266740,0
1753180800000000,118737.49000000,118737.50000000,118717.07000000,118728.00000000,42.00870000,1753181099999999,4987613.83037900,3162,16.24829000,1929093.25371830,0
1753181100000000,118727.99000000,118787.95000000,118705.73000000,118717.99000000,50.13984000,1753181399999999,5954179.28387220,6809,27.77502000,3298336.20762840,0
1753181400000000,118717.98000000,118858.00000000,118717.98000000,118840.01000000,68.43594000,1753181699999999,8128630.16876950,5176,41.12990000,4885405.45672010,0
1753181700000000,118840.00000000,118956.00000000,118840.00000000,118955.99000000,88.62726000,1753181999999999,10538354.73516740,7426,52.38105000,6228335.68342550,0
1753182000000000,118955.99000000,118978.93000000,118909.23000000,118913.43000000,93.45293000,1753182299999999,11115489.89307610,9628,23.15153000,2753636.38923660,0
1753182300000000,118913.44000000,119110.01000000,118909.23000000,118909.23000000,156.10320000,1753182599999999,18582555.35316580,14297,103.15645000,12279185.44818080,0
1753182600000000,118909.24000000,118961.60000000,118784.00000000,118925.73000000,148.67189000,1753182899999999,17675255.42181660,8974,44.01170000,5232312.31075800,0
1753182900000000,118925.72000000,118999.00000000,118925.72000000,118998.99000000,54.10696000,1753183199999999,6437245.19627610,4667,24.89159000,2961360.84476840,0
1753183200000000,118998.99000000,118999.00000000,118925.03000000,118953.46000000,35.61926000,1753183499999999,4236975.45304710,4314,12.82110000,1525014.85650870,0
1753183500000000,118953.45000000,119055.82000000,118950.16000000,119055.81000000,72.66059000,1753183799999999,8645445.92505540,5480,46.02667000,5476496.33908610,0
1753183800000000,119055.82000000,119076.00000000,118967.16000000,118967.17000000,62.91501000,1753184099999999,7488332.00225480,8174,30.34875000,3611947.93456110,0
1753184100000000,118967.16000000,119015.35000000,118888.00000000,118950.60000000,80.96776000,1753184399999999,9630619.57794050,8568,48.83215000,5808578.14371440,0
1753184400000000,118950.60000000,119061.75000000,118944.90000000,119057.78000000,73.73249000,1753184699999999,8773945.28863950,8035,45.31604000,5392259.23748080,0
1753184700000000,119057.77000000,119188.30000000,119054.00000000,119166.94000000,98.31727000,1753184999999999,11711466.18883560,7014,58.78368000,7002196.83198330,0
1753185000000000,119166.95000000,119167.45000000,119063.91000000,119138.06000000,52.66896000,1753185299999999,6274511.53523810,7063,19.22057000,2289747.61143810,0
1753185300000000,119138.06000000,119159.86000000,119100.02000000,119154.99000000,39.97994000,1753185599999999,4762994.63633930,4006,20.88605000,2488279.42101720,0
1753185600000000,119154.99000000,119187.00000000,119082.25000000,119186.99000000,49.30429000,1753185899999999,5873314.67771400,5645,19.01176000,2265008.57923970,0
1753185900000000,119186.99000000,119300.00000000,119179.85000000,119179.86000000,99.44908000,1753186199999999,11856551.20175760,7989,62.90595000,7499707.39343850,0
1753186200000000,119179.85000000,119235.00000000,119150.07000000,119234.99000000,33.41503000,1753186499999999,3983074.55124780,4264,19.45595000,2319048.36951660,0
1753186500000000,119235.00000000,119235.00000000,119165.98000000,119235.00000000,50.36142000,1753186799999999,6003636.88359870,4764,19.44044000,2317565.85634610,0
1753186800000000,119235.00000000,119251.93000000,119223.23000000,119250.00000000,64.63171000,1753187099999999,7706745.10074910,5724,46.78461000,5578638.86459210,0
1753187100000000,119250.00000000,119265.95000000,119227.92000000,119233.89000000,59.74455000,1753187399999999,7124765.04868080,5459,44.08110000,5256805.42061210,0
1753187400000000,119233.88000000,119233.89000000,119037.02000000,119160.00000000,76.39473000,1753187699999999,9100338.06782030,11444,27.33132000,3255161.55741180,0
1753187700000000,119159.99000000,119380.14000000,119159.99000000,119328.97000000,160.92327000,1753187999999999,19204678.98880750,11521,118.19315000,14105372.80686700,0
1753188000000000,119328.97000000,119372.00000000,119328.97000000,119371.99000000,64.24935000,1753188299999999,7668747.97927810,6634,49.22499000,5875466.87106590,0
1753188300000000,119372.00000000,119419.74000000,119244.00000000,119280.00000000,83.54778000,1753188599999999,9972316.10089510,9263,57.41750000,6853933.27721430,0
1753188600000000,119280.00000000,119394.15000000,119239.82000000,119394.15000000,89.55164000,1753188899999999,10682383.80267880,9197,50.12722000,5979874.86230240,0
1753188900000000,119394.15000000,119394.15000000,119239.82000000,119293.70000000,64.74349000,1753189199999999,7724120.18517380,8733,32.75082000,3907229.88690290,0
1753189200000000,119293.70000000,119381.62000000,119187.79000000,119232.42000000,93.82498000,1753189499999999,11194112.82083480,9790,40.84725000,4873921.61391740,0
1753189500000000,119232.43000000,119450.00000000,119232.42000000,119428.80000000,95.61536000,1753189799999999,11414727.10223570,12913,69.05266000,8244133.23911120,0
1753189800000000,119428.80000000,119454.76000000,119307.75000000,119365.35000000,95.09329000,1753190099999999,11352228.94227610,9958,43.27807000,5166614.73117390,0
1753190100000000,119365.35000000,119365.35000000,119223.23000000,119223.30000000,48.56705000,1753190399999999,5793487.21069080,5974,14.34209000,1711013.37846750,0
1753190400000000,119223.30000000,119249.64000000,119088.00000000,119249.64000000,76.64331000,1753190699999999,9133660.62575320,7864,26.92860000,3209343.05069600,0
1753190700000000,119249.63000000,119249.64000000,119164.84000000,119196.00000000,36.76786000,1753190999999999,4382849.32261620,5613,13.19518000,1572811.00609260,0
1753191000000000,119196.00000000,119231.69000000,118830.84000000,118979.99000000,165.30343000,1753191299999999,19672281.56137660,24321,55.92150000,6655849.62329540,0
1753191300000000,118979.98000000,119265.77000000,118901.09000000,119244.37000000,117.81357000,1753191599999999,14032990.63596920,22170,60.79672000,7241085.38635800,0
1753191600000000,119244.38000000,119573.53000000,119238.55000000,119464.00000000,219.78902000,1753191899999999,26253989.28464750,24447,156.45577000,18690555.51981990,0
1753191900000000,119463.99000000,119464.00000000,118880.32000000,118880.33000000,113.34861000,1753192199999999,13502234.22095520,23473,37.35282000,4449647.99492820,0
1753192200000000,118880.32000000,118947.74000000,118300.00000000,118300.01000000,236.58718000,1753192499999999,28049610.45036120,38275,75.37155000,8931543.77308720,0
1753192500000000,118300.00000000,118420.00000000,118034.63000000,118147.82000000,364.10246000,1753192799999999,43042910.14889750,37400,114.28287000,13507345.85696330,0
1753192800000000,118147.83000000,118147.83000000,117550.00000000,117689.57000000,241.99410000,1753193099999999,28514049.74675290,32627,84.23055000,9922454.95529110,0
1753193100000000,117689.56000000,118242.37000000,117689.56000000,118213.84000000,214.20883000,1753193399999999,25275709.67819330,28242,123.81318000,14609179.82218580,0
1753193400000000,118213.85000000,118483.24000000,118192.54000000,118406.91000000,103.69646000,1753193699999999,12272220.42568000,19394,35.77130000,4233064.37885760,0
1753193700000000,118406.91000000,118562.03000000,118240.00000000,118240.01000000,60.45542000,1753193999999999,7159767.63674130,18495,34.17080000,4047713.56169800,0
1753194000000000,118240.00000000,118486.25000000,118171.90000000,118256.00000000,83.80180000,1753194299999999,9919012.09351440,20334,51.89340000,6142897.76597360,0
1753194300000000,118255.20000000,118438.13000000,118150.64000000,118438.12000000,50.69665000,1753194599999999,5996733.14256500,13173,20.54857000,2430643.94430260,0
1753194600000000,118438.13000000,118555.37000000,118312.34000000,118539.18000000,62.06756000,1753194899999999,7353440.14403420,12931,38.17885000,4523620.49924890,0
1753194900000000,118539.19000000,118743.36000000,118520.00000000,118625.52000000,90.35722000,1753195199999999,10719229.24654020,16119,50.36218000,5973772.97248740,0
1753195200000000,118625.53000000,118788.00000000,118600.51000000,118742.13000000,41.59358000,1753195499999999,4936696.91004690,9863,16.63960000,1975029.34386730,0
1753195500000000,118742.14000000,118900.00000000,118579.20000000,118706.64000000,79.64618000,1753195799999999,9460619.02182110,15842,47.30341000,5620751.20637490,0
1753195800000000,118706.65000000,118718.52000000,118587.16000000,118659.99000000,67.66801000,1753196099999999,8028354.66989140,10412,31.37741000,3722331.08592420,0
1753196100000000,118660.00000000,119140.14000000,118630.18000000,119060.00000000,175.62241000,1753196399999999,20891699.15467930,20870,105.22729000,12514643.75368130,0
1753196400000000,119060.01000000,119158.06000000,118987.41000000,119131.53000000,121.35825000,1753196699999999,14450674.31318830,15045,64.11563000,7634794.41757930,0
1753196700000000,119131.52000000,119177.53000000,118988.42000000,119177.52000000,86.28659000,1753196999999999,10276375.61624400,11158,28.71355000,3419718.80630050,0
1753197000000000,119177.53000000,119177.53000000,118993.10000000,119172.12000000,73.57342000,1753197299999999,8763244.76151420,11635,21.89390000,2607839.94375500,0
1753197300000000,119172.13000000,119172.13000000,118988.01000000,119134.75000000,57.21029000,1753197599999999,6811793.23290530,11961,16.63192000,1980240.42201320,0
1753197600000000,119134.76000000,119136.49000000,118865.86000000,118901.76000000,85.77128000,1753197899999999,10205008.26874730,15492,18.89111000,2247509.57892480,0
1753197900000000,118901.77000000,118938.70000000,118794.85000000,118873.10000000,42.55303000,1753198199999999,5058336.60619590,8736,17.13246000,2036291.17739130,0
