1749864000000000,105490.68000000,105586.13000000,105490.67000000,105568.33000000,138.61568000,1749864299999999,14630215.25258770,9575,18.28312000,1929543.72200460,0
1749864300000000,105568.33000000,105573.18000000,105509.31000000,105524.05000000,133.76023000,1749864599999999,14116917.31017160,8265,15.08068000,1591507.40002300,0
1749864600000000,105524.05000000,105584.15000000,105472.30000000,105509.38000000,142.77871000,1749864899999999,15065927.50646400,13729,20.85341000,2200397.46499260,0
1749864900000000,105509.37000000,105520.92000000,105471.51000000,105493.66000000,137.33204000,1749865199999999,14488867.18172740,9438,14.31767000,1510507.35110100,0
1749865200000000,105493.66000000,105548.02000000,105487.64000000,105513.99000000,153.76433000,1749865499999999,16223986.63842050,9432,31.24271000,3296417.69036700,0
1749865500000000,105513.99000000,105567.52000000,105513.98000000,105544.52000000,120.26658000,1749865799999999,12692501.07028360,8188,34.10231000,3599112.50386620,0
1749865800000000,105544.52000000,105560.87000000,105454.46000000,105469.42000000,31.97766000,1749866099999999,3374354.60529100,7402,18.23503000,1924206.70212040,0
1749866100000000,105469.42000000,105517.38000000,105440.00000000,105470.35000000,20.28793000,1749866399999999,2139728.68645610,4449,11.62723000,1226266.02171540,0
1749866400000000,105470.35000000,105495.93000000,105470.34000000,105484.21000000,10.50486000,1749866699999999,1108126.07960010,2005,7.56583000,798091.59581390,0
1749866700000000,105484.21000000,105484.21000000,105397.05000000,105418.35000000,38.40867000,1749866999999999,4049727.99035480,5309,11.05276000,1165278.04992030,0
1749867000000000,105418.35000000,105500.00000000,105374.00000000,105468.01000000,42.56988000,1749867299999999,4489001.62684220,6034,27.16307000,2864385.22075010,0
1749867300000000,105468.02000000,105529.42000000,105433.91000000,105529.41000000,32.46326000,1749867599999999,3424043.48482990,4091,17.25516000,1819818.86091050,0
1749867600000000,105529.42000000,105611.67000000,105474.99000000,105503.08000000,29.55084000,1749867899999999,3119136.21921300,5949,20.99916000,2216421.52477150,0
1749867900000000,105503.09000000,105503.09000000,105367.57000000,105384.77000000,17.92474000,1749868199999999,1889643.44648190,4446,4.21974000,444912.20982930,0
1749868200000000,105384.77000000,105384.77000000,105341.30000000,105341.30000000,19.66108000,1749868499999999,2071525.47116500,3986,10.64599000,1121655.73659640,0
1749868500000000,105341.30000000,105341.31000000,105322.34000000,105340.00000000,15.00193000,1749868799999999,1580141.60015090,2380,9.91910000,1044773.53624560,0
1749868800000000,105340.00000000,105340.00000000,105312.88000000,105320.01000000,14.37786000,1749869099999999,1514372.42140620,2476,6.54853000,689705.97550380,0
1749869100000000,105320.02000000,105344.84000000,105320.01000000,105344.84000000,9.20576000,1749869399999999,969674.56692510,1522,8.42689000,887635.19866300,0
1749869400000000,105344.83000000,105404.98000000,105335.61000000,105404.98000000,20.60361000,1749869699999999,2170911.96916070,5447,14.37494000,1514603.08601500,0
1749869700000000,105404.98000000,105423.57000000,105339.72000000,105374.17000000,38.38033000,1749869999999999,4044406.61106770,5053,13.25429000,1396704.62189750,0
1749870000000000,105374.18000000,105385.78000000,105276.57000000,105328.00000000,39.14063000,1749870299999999,4122036.11961600,6211,15.60901000,1643756.05646070,0
1749870300000000,105328.00000000,105334.00000000,105304.76000000,105308.85000000,11.92961000,1749870599999999,1256389.63830440,2340,5.71807000,602200.74769050,0
1749870600000000,105308.85000000,105333.37000000,105269.11000000,105280.00000000,26.71679000,1749870899999999,2813172.32318040,4687,8.51394000,896429.33142210,0
1749870900000000,105280.00000000,105290.48000000,105246.04000000,105265.03000000,13.91219000,1749871199999999,1464428.17915010,3755,6.15655000,648034.58109050,0
1749871200000000,105265.02000000,105308.00000000,105265.02000000,105280.42000000,21.29868000,1749871499999999,2242353.13119620,4183,9.14902000,963194.55260380,0
1749871500000000,105280.43000000,105352.95000000,105280.42000000,105352.94000000,13.85348000,1749871799999999,1459136.82344690,2386,10.31620000,1086511.41283790,0
1749871800000000,105352.95000000,105440.00000000,105322.65000000,105365.42000000,29.49419000,1749872099999999,3107932.88287470,5844,14.43441000,1520978.74113610,0
1749872100000000,105365.41000000,105396.48000000,105345.61000000,105352.95000000,14.49328000,1749872399999999,1527069.17680820,3045,5.45089000,574299.15525890,0
1749872400000000,105352.94000000,105352.96000000,105318.17000000,105321.47000000,21.20563000,1749872699999999,2233580.85752050,3226,7.69385000,810410.67393040,0
1749872700000000,105321.46000000,105321.47000000,105200.00000000,105200.01000000,18.61393000,1749872999999999,1958985.92789950,5613,4.04905000,426105.54313270,0
1749873000000000,105200.00000000,105248.30000000,105197.96000000,105248.30000000,29.27417000,1749873299999999,3079955.12724810,3934,15.63977000,1645502.85429980,0
1749873300000000,105248.30000000,105287.81000000,105228.64000000,105228.82000000,19.26727000,1749873599999999,2028069.57045230,4318,8.41622000,885819.02549690,0
1749873600000000,105228.83000000,105271.68000000,105212.09000000,105271.67000000,19.59515000,1749873899999999,2062137.16703090,3028,7.08206000,745356.94576590,0
1749873900000000,105271.68000000,105317.62000000,105271.67000000,105302.00000000,10.19782000,1749874199999999,1073830.63264860,3283,5.08398000,535326.44080340,0
1749874200000000,105302.01000000,105384.99000000,105292.47000000,105320.00000000,25.82553000,1749874499999999,2720270.11218300,5346,11.85447000,1248598.53786350,0
1749874500000000,105320.01000000,105369.57000000,105259.02000000,105259.02000000,22.40548000,1749874799999999,2359878.62745680,4620,8.34053000,878500.58322850,0
1749874800000000,105259.03000000,105328.70000000,105248.92000000,105294.17000000,29.61726000,1749875099999999,3118698.22478130,4254,10.95208000,1153146.36500740,0
1749875100000000,105294.17000000,105339.98000000,105294.00000000,105339.97000000,23.87110000,1749875399999999,2513688.07672590,1997,21.54805000,2269060.42181760,0
1749875400000000,105339.98000000,105397.06000000,105332.57000000,105385.01000000,14.18122000,1749875699999999,1494256.14019580,2939,9.47503000,998367.86556110,0
1749875700000000,105385.00000000,105397.06000000,105308.85000000,105308.85000000,16.70287000,1749875999999999,1759824.50527550,2932,6.30434000,664166.21537350,0
1749876000000000,105308.86000000,105336.00000000,105276.29000000,105326.14000000,17.30349000,1749876299999999,1822226.74479760,2932,8.96131000,943654.41319610,0
1749876300000000,105326.13000000,105370.59000000,105326.13000000,105360.26000000,12.20502000,1749876599999999,1285760.46516440,1710,7.80654000,822380.19096020,0
1749876600000000,105360.26000000,105360.27000000,105285.41000000,105314.01000000,11.94124000,1749876899999999,1257651.82805070,3377,6.48915000,683424.99321180,0
1749876900000000,105314.00000000,105372.00000000,105291.71000000,105371.07000000,12.41440000,1749877199999999,1307569.25018850,2770,8.60639000,906449.74901880,0
1749877200000000,105371.08000000,105397.06000000,105297.32000000,105335.70000000,54.26085000,1749877499999999,5715568.82831660,4531,17.65184000,1859735.28355790,0
1749877500000000,105335.71000000,105335.71000000,105308.82000000,105308.82000000,6.29039000,1749877799999999,662528.33073170,1568,2.10507000,221713.00554630,0
1749877800000000,105308.83000000,105308.83000000,105286.60000000,105286.60000000,5.38543000,1749878099999999,567098.83349600,1264,3.10715000,327183.22721010,0
1749878100000000,105286.61000000,105286.61000000,105270.37000000,105270.38000000,19.57083000,1749878399999999,2060338.62090130,1696,6.12025000,644310.87760050,0
1749878400000000,105270.37000000,105326.10000000,105265.32000000,105308.82000000,23.16441000,1749878699999999,2439137.46276790,4345,16.17084000,1702636.34744660,0
1749878700000000,105308.82000000,105338.94000000,105293.42000000,105313.35000000,13.33703000,1749878999999999,1404545.36687330,2824,7.35678000,774736.75439850,0
1749879000000000,105313.36000000,105313.36000000,105233.95000000,105242.09000000,25.46945000,1749879299999999,2680906.70330360,2716,4.78449000,503704.27504730,0
1749879300000000,105242.09000000,105334.50000000,105242.08000000,105308.83000000,17.00874000,1749879599999999,1790808.83801850,4083,13.17702000,1387291.02318770,0
1749879600000000,105308.83000000,105343.28000000,105308.82000000,105341.21000000,8.92295000,1749879899999999,939809.64363060,1658,5.68133000,598382.66774630,0
1749879900000000,105341.22000000,105363.06000000,105341.18000000,105341.19000000,11.60458000,1749880199999999,1222523.00796250,2670,8.62313000,908417.05050920,0
1749880200000000,105341.19000000,105353.74000000,105304.32000000,105304.32000000,8.61841000,1749880499999999,907828.70521340,2607,3.14935000,331762.77049480,0
1749880500000000,105304.32000000,105304.33000000,105285.44000000,105288.30000000,11.52131000,1749880799999999,1213126.91859710,2120,6.94431000,731184.09703130,0
1749880800000000,105288.30000000,105314.64000000,105272.67000000,105272.67000000,14.31598000,1749881099999999,1507383.44573620,2764,5.72944000,603271.84243610,0
1749881100000000,105272.67000000,105316.51000000,105209.56000000,105303.27000000,33.06045000,1749881399999999,3479560.96486390,3871,20.85284000,2194621.48505110,0
1749881400000000,105303.28000000,105321.82000000,105232.86000000,105240.02000000,23.10533000,1749881699999999,2432481.04252080,3748,8.08363000,851042.95361380,0
1749881700000000,105240.02000000,105244.75000000,105145.38000000,105152.02000000,32.37375000,1749881999999999,3405572.70428020,5054,8.09107000,851081.84374070,0
1749882000000000,105152.01000000,105168.82000000,105110.25000000,105160.01000000,25.32001000,1749882299999999,2662032.92082570,4874,14.27419000,1500728.99499190,0
1749882300000000,105160.00000000,105176.48000000,105141.66000000,105161.43000000,14.11825000,1749882599999999,1484652.21740970,2135,8.68060000,912811.49979130,0
1749882600000000,105161.42000000,105161.43000000,105118.93000000,105159.99000000,19.81525000,1749882899999999,2083282.18149600,2302,11.00731000,1157209.03916580,0
1749882900000000,105160.00000000,105216.97000000,105159.99000000,105197.99000000,11.29020000,1749883199999999,1187687.09509660,2889,5.18085000,544944.52355770,0
1749883200000000,105197.99000000,105198.00000000,105152.41000000,105185.28000000,11.20057000,1749883499999999,1177971.77454590,2551,6.76766000,711742.17546950,0
1749883500000000,105185.28000000,105185.28000000,105155.31000000,105155.32000000,7.91314000,1749883799999999,832288.93641210,2155,2.65001000,278718.96433670,0
1749883800000000,105155.31000000,105164.01000000,105132.35000000,105132.36000000,16.36757000,1749884099999999,1721103.88267860,2436,4.05984000,426898.23138060,0
1749884100000000,105132.35000000,105132.36000000,105105.13000000,105105.13000000,12.35069000,1749884399999999,1298331.70975940,2406,2.79909000,294249.11801640,0
1749884400000000,105105.14000000,105105.14000000,105042.28000000,105048.11000000,24.90347000,1749884699999999,2616510.71687930,4146,7.88489000,828435.90767680,0
1749884700000000,105048.11000000,105048.11000000,104940.97000000,104954.00000000,49.81371000,1749884999999999,5229695.68321830,7682,15.84388000,1663115.28240810,0
1749885000000000,104953.99000000,104964.84000000,104929.07000000,104940.00000000,36.58739000,1749885299999999,3839654.46669750,3607,9.57743000,1005109.51055100,0
1749885300000000,104940.00000000,104984.45000000,104881.24000000,104881.24000000,39.70738000,1749885599999999,4166877.86878570,6107,10.64887000,1117431.50281520,0
1749885600000000,104881.24000000,104938.40000000,104792.98000000,104917.05000000,39.27641000,1749885899999999,4118731.70791560,8678,21.91563000,2298139.97825760,0
1749885900000000,104917.05000000,104985.51000000,104917.05000000,104985.50000000,20.52962000,1749886199999999,2154867.67210020,3628,15.79938000,1658334.30841670,0
1749886200000000,104985.51000000,105058.32000000,104981.03000000,105048.91000000,24.64515000,1749886499999999,2588332.48492960,3795,15.33985000,1610999.53531620,0
1749886500000000,105048.90000000,105144.57000000,105029.06000000,105108.71000000,41.29064000,1749886799999999,4338950.79512270,6184,21.00910000,2207757.21739030,0
1749886800000000,105108.71000000,105142.14000000,105105.20000000,105142.13000000,26.34756000,1749887099999999,2769660.76392590,2179,15.10825000,1588218.13899520,0
1749887100000000,105142.13000000,105142.14000000,105080.36000000,105095.99000000,17.86915000,1749887399999999,1878380.59587180,2046,4.01479000,422013.65623930,0
1749887400000000,105096.00000000,105105.04000000,105048.06000000,105050.04000000,21.82594000,1749887699999999,2293474.35955380,4240,9.59338000,1008075.59875610,0
1749887700000000,105050.04000000,105086.45000000,105047.63000000,105076.59000000,17.23820000,1749887999999999,1811208.24457300,2429,5.67568000,596344.02247070,0
1749888000000000,105076.59000000,105102.94000000,105001.55000000,105001.56000000,16.36642000,1749888299999999,1719818.07834520,4536,6.25639000,657415.67205680,0
1749888300000000,105001.55000000,105001.56000000,104892.79000000,104909.78000000,37.25289000,1749888599999999,3909134.88355050,5875,18.75728000,1968199.87484160,0
1749888600000000,104909.78000000,104909.78000000,104896.71000000,104896.74000000,18.09200000,1749888899999999,1897914.60920710,1568,12.51713000,1313099.64915660,0
1749888900000000,104896.73000000,104936.73000000,104871.06000000,104936.72000000,44.11776000,1749889199999999,4628151.56804650,5189,9.77532000,1025485.19600720,0
1749889200000000,104936.73000000,104985.64000000,104936.72000000,104977.43000000,7.70029000,1749889499999999,808283.86442660,3393,4.36366000,458028.46476520,0
1749889500000000,104977.43000000,105014.15000000,104977.43000000,105006.84000000,8.91000000,1749889799999999,935522.82944170,1822,3.93423000,413072.43996370,0
1749889800000000,105006.84000000,105006.84000000,104873.62000000,104912.02000000,14.18552000,1749890099999999,1488399.49587530,5203,6.34905000,666069.71894620,0
1749890100000000,104912.02000000,105044.10000000,104912.01000000,105044.09000000,24.83355000,1749890399999999,2607973.09189890,4654,10.52173000,1104706.31833460,0
1749890400000000,105044.09000000,105069.07000000,105044.08000000,105067.99000000,7.87969000,1749890699999999,827830.91471450,1514,5.19332000,545585.71650480,0
1749890700000000,105067.99000000,105132.36000000,105067.99000000,105111.33000000,12.10719000,1749890999999999,1272544.18962940,2972,7.48974000,787187.41621290,0
1749891000000000,105111.33000000,105113.98000000,105062.66000000,105112.61000000,15.55195000,1749891299999999,1634237.56130420,3210,8.49376000,892585.03287640,0
1749891300000000,105112.60000000,105112.61000000,105095.03000000,105095.03000000,8.34830000,1749891599999999,877461.46324340,1359,2.23751000,235173.36452620,0
1749891600000000,105095.04000000,105095.04000000,105029.85000000,105054.81000000,21.01177000,1749891899999999,2207542.34638250,2213,14.47177000,1520349.77047600,0
1749891900000000,105054.81000000,105110.15000000,105007.03000000,105007.03000000,29.55397000,1749892199999999,3104854.14569530,3803,10.85652000,1140771.57538030,0
1749892200000000,105007.03000000,105067.37000000,105000.52000000,105044.13000000,29.80680000,1749892499999999,3130334.56557060,4070,9.67016000,1015629.97868290,0
1749892500000000,105044.13000000,105050.00000000,105008.96000000,105049.99000000,31.84390000,1749892799999999,3344604.68664800,3695,8.13075000,853943.20864850,0
1749892800000000,105049.99000000,105088.24000000,105049.99000000,105055.11000000,12.47935000,1749893099999999,1311272.87831120,1963,7.50250000,788314.19415760,0
1749893100000000,105055.12000000,105055.12000000,105010.65000000,105010.66000000,19.75987000,1749893399999999,2075505.68051200,2615,3.51593000,369278.53774880,0
1749893400000000,105010.65000000,105010.66000000,104955.02000000,104955.02000000,8.23828000,1749893699999999,864917.10524190,2980,4.42229000,464288.80795240,0
1749893700000000,104955.02000000,104983.65000000,104955.02000000,104966.00000000,7.83650000,1749893999999999,822584.85970940,1979,5.25697000,551805.66419200,0
1749894000000000,104966.01000000,104973.52000000,104956.00000000,104956.01000000,4.32639000,1749894299999999,454124.18889220,1170,2.26960000,238232.87844440,0
1749894300000000,104956.00000000,104967.21000000,104880.00000000,104897.99000000,27.94068000,1749894599999999,2931340.96008540,3592,5.11327000,536438.70329520,0
1749894600000000,104898.00000000,104915.90000000,104860.46000000,104861.01000000,25.13800000,1749894899999999,2636631.26863070,5494,6.47496000,679130.60682790,0
1749894900000000,104861.01000000,104889.07000000,104850.54000000,104862.26000000,35.43664000,1749895199999999,3716064.78765150,3702,14.68706000,1540115.05885740,0
1749895200000000,104862.26000000,104919.99000000,104862.25000000,104898.01000000,9.11832000,1749895499999999,956502.61662210,3374,5.11916000,536981.63294550,0
1749895500000000,104898.01000000,104951.16000000,104836.06000000,104841.65000000,12.57723000,1749895799999999,1319369.37360470,4901,5.17577000,542985.16656400,0
1749895800000000,104841.65000000,104988.01000000,104841.64000000,104977.50000000,14.42779000,1749896099999999,1513937.37659750,4531,8.42595000,883994.41475110,0
1749896100000000,104977.50000000,104977.50000000,104908.97000000,104908.98000000,13.03206000,1749896399999999,1367563.04158040,3339,4.15176000,435647.82057340,0
1749896400000000,104908.97000000,104941.79000000,104869.53000000,104941.79000000,10.14633000,1749896699999999,1064292.32481820,2910,7.33175000,769053.19285680,0
1749896700000000,104941.78000000,104994.71000000,104941.78000000,104994.71000000,12.11841000,1749896999999999,1272006.64558030,2063,8.65416000,908406.24934830,0
1749897000000000,104994.70000000,105117.07000000,104994.70000000,105117.06000000,20.82451000,1749897299999999,2187728.53382500,4606,13.73697000,1443115.37148240,0
1749897300000000,105117.07000000,105117.07000000,105006.37000000,105012.53000000,21.53351000,1749897599999999,2262645.19854860,4426,5.73447000,602401.07761370,0
1749897600000000,105012.54000000,105042.81000000,105004.00000000,105004.00000000,11.47158000,1749897899999999,1204765.67807570,2514,7.35863000,772806.88136380,0
1749897900000000,105004.01000000,105039.33000000,105004.00000000,105020.20000000,9.89807000,1749898199999999,1039552.37420100,2323,5.02362000,527595.02092300,0
1749898200000000,105020.20000000,105020.20000000,105011.92000000,105011.92000000,5.10026000,1749898499999999,535598.21497790,1100,1.95279000,205067.45089670,0
1749898500000000,105011.93000000,105011.93000000,105011.92000000,105011.92000000,5.32617000,1749898799999999,559311.37562290,843,3.76765000,395648.19806450,0
1749898800000000,105011.92000000,105017.58000000,105011.90000000,105011.91000000,12.74834000,1749899099999999,1338740.59229030,1482,4.00239000,420299.43456610,0
1749899100000000,105011.90000000,105028.88000000,104948.38000000,104953.64000000,14.90992000,1749899399999999,1565456.31536570,4437,5.19863000,545849.32611290,0
1749899400000000,104953.64000000,104983.03000000,104953.63000000,104979.33000000,7.28083000,1749899699999999,764297.82304390,2157,3.20328000,336246.17668020,0
1749899700000000,104979.33000000,105063.67000000,104979.32000000,105063.67000000,8.78874000,1749899999999999,922941.82937550,3122,7.54470000,792294.28127100,0
1749900000000000,105063.67000000,105072.89000000,105048.54000000,105052.37000000,9.05142000,1749900299999999,950989.44737780,2145,4.12158000,433033.31998340,0
1749900300000000,105052.38000000,105062.00000000,105009.54000000,105009.54000000,5.98910000,1749900599999999,629135.31610580,1913,3.55926000,373894.99215220,0
1749900600000000,105009.55000000,105096.00000000,105009.54000000,105031.99000000,45.28532000,1749900899999999,4757207.49939390,3857,28.34177000,2977502.61875450,0
1749900900000000,105031.99000000,105049.87000000,104972.40000000,104972.41000000,11.58594000,1749901199999999,1216733.94520120,4217,3.14762000,330581.63306890,0
1749901200000000,104972.40000000,104991.05000000,104960.99000000,104969.99000000,8.33221000,1749901499999999,874657.14242730,2880,3.06858000,322106.09023430,0
1749901500000000,104969.99000000,105014.28000000,104961.34000000,105014.28000000,9.61092000,1749901799999999,1009028.29978580,3795,6.99709000,734603.23921950,0
1749901800000000,105014.28000000,105078.75000000,105014.27000000,105078.75000000,24.55097000,1749902099999999,2579314.72772150,3835,21.86146000,2296734.93146770,0
1749902100000000,105078.74000000,105093.94000000,105060.41000000,105082.01000000,14.34224000,1749902399999999,1507112.36645410,2703,3.63057000,381514.59913750,0
1749902400000000,105082.01000000,105100.00000000,105052.50000000,105065.06000000,18.50651000,1749902699999999,1944559.22029430,3698,7.70567000,809726.70145560,0
1749902700000000,105065.05000000,105065.06000000,105012.65000000,105026.50000000,11.93097000,1749902999999999,1253174.80343450,3382,7.50075000,787816.69054650,0
1749903000000000,105026.50000000,105026.51000000,104922.87000000,104970.83000000,21.89060000,1749903299999999,2297673.55222020,4785,7.73182000,811530.98016670,0
1749903300000000,104970.84000000,105036.48000000,104947.27000000,104947.27000000,10.70692000,1749903599999999,1124100.59560020,4796,4.84662000,508799.84586310,0
1749903600000000,104947.27000000,104950.00000000,104909.43000000,104946.21000000,11.33254000,1749903899999999,1189171.04169580,3831,6.58453000,690923.01620710,0
1749903900000000,104946.22000000,104958.24000000,104910.00000000,104910.00000000,18.47586000,1749904199999999,1938479.82045530,2609,3.03844000,318799.78962190,0
1749904200000000,104910.00000000,104952.73000000,104888.00000000,104942.94000000,30.22913000,1749904499999999,3171470.88915220,4385,14.74339000,1546838.68647110,0
1749904500000000,104942.94000000,105002.55000000,104942.93000000,104964.71000000,11.75825000,1749904799999999,1234292.74690830,3382,6.22667000,653629.84161310,0
1749904800000000,104964.72000000,104964.72000000,104745.10000000,104818.21000000,57.04175000,1749905099999999,5980084.13515390,7195,10.79437000,1131274.28811370,0
1749905100000000,104818.21000000,104926.99000000,104818.21000000,104891.03000000,31.41565000,1749905399999999,3294705.96864940,8721,18.25092000,1913965.16300090,0
1749905400000000,104891.04000000,104945.49000000,104880.31000000,104901.96000000,10.88278000,1749905699999999,1141733.12193560,4992,5.05163000,529969.52322410,0
1749905700000000,104901.96000000,105053.66000000,104901.96000000,105053.63000000,33.27030000,1749905999999999,3493404.62204360,5539,26.45352000,2777465.08076470,0
1749906000000000,105053.64000000,105131.25000000,105019.28000000,105096.14000000,35.64164000,1749906299999999,3745012.60433650,5194,17.93616000,1884587.38284680,0
1749906300000000,105096.15000000,105096.15000000,105006.14000000,105006.14000000,19.82854000,1749906599999999,2082599.96593030,2879,3.16337000,332313.28031630,0
1749906600000000,105006.14000000,105040.32000000,105006.14000000,105024.56000000,12.84814000,1749906899999999,1349425.66434540,2689,4.72858000,496605.57524390,0
1749906900000000,105024.55000000,105057.01000000,104914.16000000,104915.80000000,21.38242000,1749907199999999,2245559.61860530,5301,5.01724000,526875.04288550,0
1749907200000000,104915.79000000,104951.91000000,104902.28000000,104933.54000000,16.86362000,1749907499999999,1769361.85835100,5688,8.63134000,905612.37704120,0
1749907500000000,104933.54000000,104946.22000000,104904.83000000,104934.21000000,21.79340000,1749907799999999,2286536.33509240,3742,7.11727000,746688.44197560,0
1749907800000000,104934.22000000,104987.29000000,104905.19000000,104956.91000000,25.60850000,1749908099999999,2687688.52445430,6394,6.22869000,653673.23246530,0
1749908100000000,104956.92000000,105070.93000000,104956.91000000,105049.36000000,28.41626000,1749908399999999,2984834.88918770,4716,9.77307000,1026409.65047960,0
1749908400000000,105049.36000000,105057.87000000,104972.51000000,104982.99000000,22.45919000,1749908699999999,2358697.89465060,3764,10.52916000,1105783.68123290,0
1749908700000000,104982.99000000,104983.00000000,104920.45000000,104954.66000000,10.55259000,1749908999999999,1107365.81683390,4201,5.42469000,569246.33612550,0
1749909000000000,104954.67000000,105090.36000000,104954.66000000,105022.53000000,41.90809000,1749909299999999,4402666.26259590,5501,35.63076000,3743406.81274500,0
1749909300000000,105022.52000000,105032.15000000,105002.50000000,105017.41000000,5.72074000,1749909599999999,600735.47223920,1753,3.60714000,378776.15192960,0
1749909600000000,105017.41000000,105047.25000000,105005.65000000,105005.66000000,8.27644000,1749909899999999,869214.50712720,2690,4.87158000,511625.38676910,0
1749909900000000,105005.65000000,105023.99000000,105001.23000000,105011.24000000,8.38493000,1749910199999999,880522.49925810,3450,4.12264000,432918.61997330,0
1749910200000000,105011.23000000,105060.42000000,105011.23000000,105053.79000000,10.15247000,1749910499999999,1066417.50369740,2501,7.30935000,767753.48688850,0
1749910500000000,105053.78000000,105054.34000000,105003.43000000,105036.44000000,14.98186000,1749910799999999,1573535.77903500,4659,3.75111000,393959.96382070,0
1749910800000000,105036.44000000,105051.99000000,105007.59000000,105013.98000000,5.57739000,1749911099999999,585754.51741920,1951,2.53939000,266693.98896750,0
1749911100000000,105013.98000000,105060.00000000,105000.70000000,105005.86000000,11.50142000,1749911399999999,1207963.97304170,2949,4.25055000,446410.97508490,0
1749911400000000,105005.86000000,105005.86000000,104932.89000000,104932.89000000,12.29434000,1749911699999999,1290587.34576700,2719,1.71572000,180129.62788670,0
1749911700000000,104932.89000000,104944.84000000,104852.87000000,104904.66000000,24.21606000,1749911999999999,2540317.53403790,5628,8.13414000,853317.49419010,0
1749912000000000,104904.67000000,104938.81000000,104870.80000000,104883.45000000,11.92357000,1749912299999999,1250894.93692830,3718,4.92307000,516480.27907920,0
1749912300000000,104883.45000000,104911.18000000,104856.64000000,104895.12000000,10.79035000,1749912599999999,1131798.20812180,4302,5.31180000,557141.47403590,0
1749912600000000,104895.13000000,104935.34000000,104841.96000000,104935.34000000,26.47363000,1749912899999999,2776942.33674990,6554,13.78941000,1446571.91050310,0
1749912900000000,104935.33000000,104935.34000000,104911.63000000,104913.01000000,13.25017000,1749913199999999,1390332.04198390,1479,4.14755000,435197.78987770,0
1749913200000000,104913.01000000,104933.65000000,104913.00000000,104930.00000000,9.23043000,1749913499999999,968519.58768620,1601,3.53770000,371192.59363850,0
1749913500000000,104930.01000000,104975.23000000,104927.53000000,104927.54000000,15.68430000,1749913799999999,1646112.70192480,4057,7.30817000,766967.26934680,0
1749913800000000,104927.54000000,104948.94000000,104913.00000000,104921.01000000,17.96077000,1749914099999999,1884739.97602020,2933,4.50616000,472828.22540190,0
1749914100000000,104921.02000000,104966.62000000,104911.76000000,104943.19000000,15.58439000,1749914399999999,1635418.12316820,5275,10.58201000,1110447.16429150,0
1749914400000000,104943.18000000,104983.05000000,104911.77000000,104945.11000000,13.67777000,1749914699999999,1435447.28029530,5052,9.16657000,962008.76484300,0
1749914700000000,104945.11000000,104945.11000000,104860.01000000,104902.11000000,13.42452000,1749914999999999,1408129.45186290,3753,4.73045000,496106.65475140,0
1749915000000000,104902.12000000,104902.12000000,104700.01000000,104760.00000000,46.24068000,1749915299999999,4846227.86295830,6751,13.01224000,1363530.76793850,0
1749915300000000,104760.00000000,104850.49000000,104751.39000000,104778.48000000,26.66252000,1749915599999999,2794113.04076200,7125,9.79236000,1026198.38708610,0
