1753436400000000,115788.29000000,115797.07000000,115565.90000000,115565.90000000,73.44884000,1753436699999999,8498118.95264750,8380,26.58985000,3076371.54603990,0
1753436700000000,115565.90000000,115600.00000000,115500.00000000,115500.01000000,82.81330000,1753436999999999,9568406.89536560,7753,34.67994000,4006984.17183710,0
1753437000000000,115500.01000000,115651.66000000,115474.57000000,115640.56000000,53.00570000,1753437299999999,6124967.24767610,6241,28.54096000,3298365.32289260,0
1753437300000000,115640.57000000,116033.46000000,115640.56000000,116033.44000000,141.02228000,1753437599999999,16341338.64498440,14020,94.82292000,10986797.30147810,0
1753437600000000,116033.44000000,116333.33000000,115990.09000000,116181.77000000,190.21407000,1753437899999999,22103519.73144390,21038,90.11499000,10471534.34894320,0
1753437900000000,116181.77000000,116217.75000000,116070.48000000,116100.00000000,96.29076000,1753438199999999,11181884.00218950,8136,49.65097000,5765746.05488190,0
1753438200000000,116100.00000000,116220.00000000,115992.00000000,116219.99000000,54.89417000,1753438499999999,6374430.33699640,8029,32.01911000,3718080.98639130,0
1753438500000000,116220.00000000,116234.35000000,116108.22000000,116234.35000000,43.59303000,1753438799999999,5064825.84090810,7359,20.60635000,2393918.91362720,0
1753438800000000,116234.35000000,116298.77000000,116200.28000000,116246.05000000,53.63711000,1753439099999999,6235535.55070410,6502,33.60934000,3907320.53895270,0
1753439100000000,116246.05000000,116246.05000000,116073.58000000,116112.13000000,57.57937000,1753439399999999,6688673.37318430,7212,25.71253000,2986644.32175130,0
1753439400000000,116112.13000000,116338.47000000,116112.13000000,116338.47000000,67.75165000,1753439699999999,7874878.56179050,7112,53.00060000,6160165.01948010,0
1753439700000000,116338.46000000,116391.19000000,116302.46000000,116302.47000000,95.41208000,1753439999999999,11101966.45286590,8211,39.99766000,4653972.74877750,0
1753440000000000,116302.46000000,116399.99000000,116302.46000000,116397.99000000,45.60528000,1753440299999999,5306685.25792430,5518,18.06619000,2102166.91474620,0
1753440300000000,116398.00000000,116487.50000000,116311.67000000,116375.71000000,114.42932000,1753440599999999,13321390.71430870,10101,71.39220000,8311249.23396900,0
1753440600000000,116375.70000000,116473.98000000,116342.50000000,116426.86000000,52.28353000,1753440899999999,6086833.56395820,7197,23.53445000,2739752.31572140,0
1753440900000000,116426.86000000,116426.86000000,116257.80000000,116308.48000000,55.47831000,1753441199999999,6454154.97001110,5949,24.44403000,2843849.52874630,0
1753441200000000,116308.48000000,116455.97000000,116308.48000000,116455.96000000,57.89815000,1753441499999999,6738795.10050480,4993,26.67467000,3104828.76121350,0
1753441500000000,116455.97000000,116630.45000000,116412.89000000,116630.44000000,162.94485000,1753441799999999,18986731.37650560,10968,97.00086000,11303537.71606530,0
1753441800000000,116630.45000000,116630.45000000,116466.71000000,116480.81000000,51.64126000,1753442099999999,6018689.99487370,7279,24.13517000,2813000.22639030,0
1753442100000000,116480.81000000,116559.33000000,116480.80000000,116550.02000000,25.62422000,1753442399999999,2986115.15743170,3208,14.71498000,1714695.39432730,0
1753442400000000,116550.02000000,116714.38000000,116500.00000000,116709.60000000,92.80226000,1753442699999999,10820356.27938900,7349,52.46300000,6116768.32998920,0
1753442700000000,116709.61000000,116765.83000000,116700.72000000,116700.73000000,54.22150000,1753442999999999,6330044.69781900,5288,26.46650000,3089663.25035900,0
1753443000000000,116700.73000000,116722.51000000,116583.53000000,116722.51000000,52.12451000,1753443299999999,6079965.10022490,7845,29.00009000,3382420.53469880,0
1753443300000000,116722.51000000,116782.13000000,116680.11000000,116680.11000000,55.61356000,1753443599999999,6491684.51097770,5316,31.74343000,3705417.34276090,0
1753443600000000,116680.11000000,116688.74000000,116481.53000000,116527.12000000,280.19371000,1753443899999999,32657838.80539580,12019,191.60552000,22331584.20275010,0
1753443900000000,116527.13000000,116629.55000000,116519.58000000,116629.55000000,109.80559000,1753444199999999,12800420.04248720,5906,77.84163000,9074051.95224860,0
1753444200000000,116629.55000000,116640.53000000,116481.00000000,116604.01000000,93.24549000,1753444499999999,10866578.60729360,10961,60.60103000,7061686.09253530,0
1753444500000000,116604.01000000,116665.17000000,116531.35000000,116543.58000000,105.21117000,1753444799999999,12266581.99963780,9558,76.89977000,8965969.97575040,0
1753444800000000,116543.59000000,116656.99000000,116543.58000000,116548.40000000,67.36424000,1753445099999999,7853120.58819200,7790,45.62239000,5318489.61804920,0
1753445100000000,116548.41000000,116548.41000000,116391.60000000,116473.50000000,54.80383000,1753445399999999,6382372.54226300,8217,29.10469000,3389331.76004230,0
1753445400000000,116473.50000000,116531.59000000,116320.35000000,116519.54000000,131.18823000,1753445699999999,15272037.64407600,11348,82.58390000,9614370.31989750,0
1753445700000000,116519.55000000,116600.00000000,116462.34000000,116473.50000000,60.16031000,1753445999999999,7009437.83121720,8997,33.88913000,3948350.45416260,0
1753446000000000,116473.51000000,116481.98000000,116263.94000000,116263.94000000,74.13086000,1753446299999999,8625989.30047940,6983,36.83608000,4286443.42376610,0
1753446300000000,116263.95000000,116297.27000000,116223.17000000,116259.39000000,89.78230000,1753446599999999,10438325.90240290,6841,48.45628000,5633653.54530580,0
1753446600000000,116259.39000000,116435.25000000,115963.97000000,116033.44000000,294.73860000,1753446899999999,34240581.33195940,23711,137.58549000,15983217.00631120,0
1753446900000000,116033.44000000,116268.13000000,115979.45000000,115979.46000000,156.70745000,1753447199999999,18197961.21079240,19713,75.54896000,8773852.35515250,0
1753447200000000,115979.46000000,116428.55000000,115972.32000000,116419.75000000,148.29237000,1753447499999999,17224195.01937170,14769,105.98979000,12311304.00476520,0
1753447500000000,116419.75000000,116472.27000000,116234.36000000,116472.26000000,71.79099000,1753447799999999,8355086.52952650,11678,29.76218000,3463640.25918140,0
1753447800000000,116472.26000000,116472.26000000,116136.38000000,116136.39000000,64.11615000,1753448099999999,7454724.63150840,9424,26.97869000,3136336.42738620,0
1753448100000000,116136.39000000,116136.39000000,116008.00000000,116105.96000000,74.96263000,1753448399999999,8700609.46700010,10416,25.61055000,2972478.36801730,0
1753448400000000,116105.96000000,116149.25000000,116000.00000000,116000.00000000,98.00175000,1753448699999999,11373620.20065160,10804,51.19353000,5941110.29559240,0
1753448700000000,116000.01000000,116100.66000000,115933.00000000,116081.15000000,88.49193000,1753448999999999,10267258.75191470,8580,44.65460000,5181036.71334960,0
1753449000000000,116081.15000000,116102.57000000,116046.23000000,116089.89000000,38.36165000,1753449299999999,4453128.21263840,4933,20.71136000,2404175.38889860,0
1753449300000000,116089.89000000,116120.61000000,116064.91000000,116069.38000000,123.23410000,1753449599999999,14307657.55296540,7039,60.17244000,6986135.15624600,0
1753449600000000,116069.37000000,116105.41000000,115993.41000000,116084.54000000,64.20775000,1753449899999999,7451616.78029610,6883,38.29362000,4444174.49391020,0
1753449900000000,116083.51000000,116121.60000000,116068.14000000,116103.80000000,55.25050000,1753450199999999,6413993.79347970,4246,34.87704000,4048779.00944550,0
1753450200000000,116103.79000000,116535.69000000,115869.00000000,116442.60000000,276.73924000,1753450499999999,32137168.34772560,24791,158.26473000,18381290.63655260,0
1753450500000000,116442.60000000,116600.00000000,115962.43000000,115965.17000000,230.62910000,1753450799999999,26822664.05074530,32106,85.54751000,9951254.99972780,0
1753450800000000,115965.17000000,116019.98000000,115564.75000000,115672.73000000,271.28488000,1753451099999999,31390573.83206550,33946,110.16556000,12746131.35337720,0
1753451100000000,115672.74000000,115935.97000000,115665.61000000,115871.33000000,184.37705000,1753451399999999,21355267.06070100,21482,94.11871000,10900623.88317380,0
1753451400000000,115871.34000000,116073.00000000,115680.72000000,116000.01000000,246.90766000,1753451699999999,28615706.24907150,18945,111.72440000,12945819.59460950,0
1753451700000000,116000.01000000,116234.35000000,115902.48000000,116216.27000000,124.54569000,1753451999999999,14461467.00525760,13947,74.23903000,8620214.89513730,0
1753452000000000,116216.27000000,116286.87000000,115900.00000000,115900.00000000,120.24684000,1753452299999999,13963228.47165890,17457,49.80823000,5784961.88915050,0
1753452300000000,115900.01000000,115971.00000000,115761.61000000,115902.42000000,90.57793000,1753452599999999,10494769.99806920,14171,38.51922000,4462673.44906490,0
1753452600000000,115902.42000000,115933.01000000,115585.09000000,115600.00000000,92.88686000,1753452899999999,10749212.25888490,12674,40.77504000,4717785.99137870,0
1753452900000000,115600.00000000,115735.97000000,115336.73000000,115574.68000000,230.82590000,1753453199999999,26665998.19079550,24071,81.45486000,9408338.97112020,0
1753453200000000,115574.68000000,115704.43000000,115518.17000000,115580.01000000,114.29632000,1753453499999999,13215552.21766500,15394,64.49462000,7456684.50485510,0
1753453500000000,115580.01000000,115708.00000000,115479.70000000,115576.99000000,126.81085000,1753453799999999,14657212.83751390,14718,49.22005000,5688155.65531520,0
1753453800000000,115576.99000000,115659.57000000,115255.00000000,115400.01000000,201.02337000,1753454099999999,23197835.95156320,22515,97.48461000,11249271.59940050,0
1753454100000000,115400.00000000,115603.06000000,115202.73000000,115207.63000000,212.46293000,1753454399999999,24519391.99704850,17519,103.19644000,11908680.36711000,0
1753454400000000,115207.63000000,115316.00000000,115100.00000000,115100.14000000,256.57237000,1753454699999999,29547416.41572500,16705,113.26509000,13043242.00507890,0
1753454700000000,115100.14000000,115281.70000000,115057.62000000,115245.01000000,174.52892000,1753454999999999,20097376.68202660,17394,80.70012000,9293461.96867590,0
1753455000000000,115245.01000000,115310.45000000,115069.58000000,115113.12000000,110.19350000,1753455299999999,12691065.98443160,11923,53.31361000,6140207.02882170,0
1753455300000000,115113.11000000,115150.00000000,114908.00000000,114960.01000000,294.68901000,1753455599999999,33894529.14716280,22934,108.98919000,12535244.90924690,0
1753455600000000,114960.01000000,115257.00000000,114916.48000000,115132.80000000,256.99083000,1753455899999999,29585372.02840480,17997,120.70436000,13895963.34040030,0
1753455900000000,115132.79000000,115297.64000000,115060.53000000,115256.67000000,115.54271000,1753456199999999,13306895.55778770,15424,52.47595000,6042877.26646100,0
1753456200000000,115256.67000000,115421.77000000,115221.33000000,115341.47000000,178.13823000,1753456499999999,20539653.02326000,13077,79.14270000,9124467.86105570,0
1753456500000000,115341.47000000,115531.22000000,115341.47000000,115360.01000000,65.52908000,1753456799999999,7565388.86668140,12113,28.19503000,3254772.77053880,0
1753456800000000,115360.01000000,115562.99000000,115222.28000000,115552.00000000,84.60897000,1753457099999999,9762013.27654120,13658,44.53729000,5137721.71090200,0
1753457100000000,115551.99000000,115665.00000000,115473.99000000,115503.23000000,137.21400000,1753457399999999,15856955.34521710,12756,65.89568000,7616046.33852010,0
