1752278400000000,117527.66000000,117646.97000000,117527.66000000,117538.39000000,19.18495000,1752278699999999,2255984.18942310,6275,6.70443000,788193.71755250,0
1752278700000000,117538.39000000,117553.02000000,117500.66000000,117515.74000000,12.99612000,1752278999999999,1527409.38288120,4666,6.27379000,737321.03447010,0
1752279000000000,117515.74000000,117547.17000000,117462.68000000,117547.17000000,16.34502000,1752279299999999,1920545.49556620,3905,10.93113000,1284450.09533560,0
1752279300000000,117547.17000000,117547.17000000,117489.22000000,117489.22000000,37.78258000,1752279599999999,4440660.38671330,3400,10.33653000,1214905.84139930,0
1752279600000000,117489.22000000,117543.21000000,117478.93000000,117488.90000000,20.73250000,1752279899999999,2436536.76507420,4156,11.60733000,1364083.75959290,0
1752279900000000,117488.91000000,117530.82000000,117480.00000000,117521.09000000,26.93689000,1752280199999999,3165428.16228490,3104,13.29318000,1562117.31808630,0
1752280200000000,117521.09000000,117521.10000000,117448.89000000,117448.90000000,8.54283000,1752280499999999,1003524.81976420,4033,2.23669000,262764.32821170,0
1752280500000000,117448.90000000,117448.90000000,117141.13000000,117263.99000000,113.36567000,1752280799999999,13290392.47168020,13711,41.31457000,4842066.13011860,0
1752280800000000,117264.00000000,117354.96000000,117177.62000000,117243.07000000,43.75878000,1752281099999999,5130667.53445400,8949,18.15157000,2128449.54820000,0
1752281100000000,117243.07000000,117363.73000000,117208.87000000,117299.99000000,36.16681000,1752281399999999,4242291.73780960,5571,15.11565000,1773067.82019560,0
1752281400000000,117299.99000000,117348.55000000,117277.16000000,117337.39000000,35.42420000,1752281699999999,4155583.91550240,3843,9.91714000,1163453.75802610,0
1752281700000000,117337.39000000,117408.00000000,117337.39000000,117407.99000000,21.31393000,1752281999999999,2501401.58985690,2536,15.50422000,1819572.76488920,0
1752282000000000,117407.99000000,117555.00000000,117407.99000000,117554.99000000,30.34493000,1752282299999999,3564502.35632470,3270,19.37265000,2275772.39676200,0
1752282300000000,117555.00000000,117684.23000000,117554.54000000,117645.63000000,42.94020000,1752282599999999,5051087.14356510,6082,26.95557000,3170491.35228150,0
1752282600000000,117645.64000000,117645.64000000,117572.00000000,117604.29000000,28.86807000,1752282899999999,3395118.63686090,11700,10.62690000,1249725.21799570,0
1752282900000000,117604.29000000,117679.59000000,117583.73000000,117674.98000000,36.25211000,1752283199999999,4264463.59214860,6433,22.28110000,2621102.57888480,0
1752283200000000,117674.97000000,117688.21000000,117591.31000000,117611.75000000,34.17662000,1752283499999999,4021278.58472710,5791,18.20441000,2142014.86331050,0
1752283500000000,117611.75000000,117688.44000000,117611.75000000,117688.43000000,14.66999000,1752283799999999,1725692.74379890,3379,11.29048000,1328138.78153480,0
1752283800000000,117688.43000000,117697.49000000,117648.54000000,117648.54000000,29.75703000,1752284099999999,3501452.01138300,4669,18.63301000,2192429.28249040,0
1752284100000000,117648.55000000,117692.45000000,117564.56000000,117564.57000000,25.36418000,1752284399999999,2984058.56915740,7734,9.28661000,1092637.99593380,0
1752284400000000,117564.57000000,117604.73000000,117564.56000000,117604.73000000,12.85808000,1752284699999999,1511947.13744560,2330,7.11710000,836860.23571740,0
1752284700000000,117604.72000000,117610.33000000,117604.71000000,117610.33000000,18.63769000,1752284999999999,2191921.93196820,2443,7.31491000,860281.44964850,0
1752285000000000,117610.32000000,117653.14000000,117610.32000000,117647.98000000,18.27689000,1752285299999999,2149751.89743860,2346,9.34131000,1098742.93177840,0
1752285300000000,117647.98000000,117683.54000000,117629.34000000,117644.81000000,29.87909000,1752285599999999,3515454.50033840,4830,9.56970000,1125881.77384780,0
1752285600000000,117644.80000000,117743.19000000,117615.16000000,117632.18000000,35.17162000,1752285899999999,4138869.13668020,7521,25.54732000,3006232.08132560,0
1752285900000000,117632.18000000,117712.80000000,117632.18000000,117646.37000000,39.59061000,1752286199999999,4658791.28751910,4180,9.47295000,1114697.16164170,0
1752286200000000,117646.38000000,117656.02000000,117638.24000000,117656.01000000,8.34275000,1752286499999999,981514.94567920,1739,5.63983000,663523.53038260,0
1752286500000000,117656.01000000,117756.14000000,117642.84000000,117730.09000000,53.54866000,1752286799999999,6303852.69873790,3876,34.37420000,4046373.76732370,0
1752286800000000,117730.10000000,117800.43000000,117730.09000000,117744.09000000,26.65982000,1752287099999999,3139792.40729400,3950,15.39202000,1812710.85359390,0
1752287100000000,117744.08000000,117776.01000000,117744.08000000,117744.10000000,15.40859000,1752287399999999,1814418.65671450,3037,9.70279000,1142520.19348600,0
1752287400000000,117744.10000000,117763.66000000,117730.08000000,117730.09000000,17.57871000,1752287699999999,2069795.23291290,3997,11.32918000,1333947.71034470,0
1752287700000000,117730.08000000,117730.09000000,117703.41000000,117703.41000000,22.31071000,1752287999999999,2626294.51330420,2496,3.58444000,421959.24908780,0
1752288000000000,117703.41000000,117737.18000000,117669.51000000,117684.23000000,27.74828000,1752288299999999,3266381.50338470,4497,23.43165000,2758301.17811890,0
1752288300000000,117684.23000000,117684.23000000,117658.96000000,117658.97000000,21.71446000,1752288599999999,2555133.32402220,4657,2.80733000,330362.77623350,0
1752288600000000,117658.96000000,117658.97000000,117556.00000000,117557.13000000,39.41386000,1752288899999999,4636342.71497380,4278,6.43639000,757083.64236680,0
1752288900000000,117557.13000000,117599.99000000,117557.12000000,117599.99000000,11.61885000,1752289199999999,1366258.70312800,2380,9.31678000,1095549.60680490,0
1752289200000000,117599.98000000,117620.00000000,117599.97000000,117620.00000000,28.80055000,1752289499999999,3387049.28693170,2316,5.19442000,610931.65681070,0
1752289500000000,117620.00000000,117720.70000000,117619.99000000,117720.70000000,19.01285000,1752289799999999,2237432.89501670,2562,15.14537000,1782254.21208230,0
1752289800000000,117720.69000000,117796.43000000,117720.69000000,117796.43000000,16.84042000,1752290099999999,1983146.02690450,2512,14.05661000,1655299.31585080,0
1752290100000000,117796.43000000,117820.00000000,117765.07000000,117820.00000000,30.48422000,1752290399999999,3590900.44680270,2978,12.67981000,1493604.71862360,0
1752290400000000,117820.00000000,117821.23000000,117819.99000000,117821.23000000,11.12740000,1752290699999999,1311033.05301900,1353,8.92987000,1052118.30775710,0
1752290700000000,117821.22000000,117840.49000000,117803.59000000,117837.37000000,43.79542000,1752290999999999,5160243.26003660,3176,37.78371000,4451885.23380450,0
1752291000000000,117837.38000000,117847.66000000,117758.20000000,117793.28000000,16.37495000,1752291299999999,1929212.61861770,3725,3.14387000,370388.48072010,0
1752291300000000,117793.27000000,117793.28000000,117727.84000000,117730.21000000,7.63754000,1752291599999999,899396.62990560,2802,2.56694000,302270.28093810,0
1752291600000000,117730.21000000,117771.72000000,117715.02000000,117715.02000000,7.60410000,1752291899999999,895354.37775720,3640,2.23457000,263121.92312530,0
1752291900000000,117715.02000000,117746.86000000,117668.60000000,117675.99000000,16.39302000,1752292199999999,1929547.12862190,3845,6.03713000,710617.11068350,0
1752292200000000,117675.99000000,117683.74000000,117675.99000000,117676.00000000,6.22932000,1752292499999999,733049.31866960,1883,2.41805000,284548.10943520,0
1752292500000000,117675.99000000,117774.42000000,117651.99000000,117774.42000000,30.83795000,1752292799999999,3629619.69623290,6837,19.88198000,2340031.61597880,0
1752292800000000,117774.42000000,117876.57000000,117747.25000000,117876.57000000,23.65155000,1752293099999999,2786562.54970180,5549,21.13880000,2490562.46822830,0
1752293100000000,117876.57000000,117876.57000000,117748.32000000,117793.22000000,24.94577000,1752293399999999,2938593.24782340,6615,5.30814000,625246.15494660,0
1752293400000000,117793.23000000,117813.79000000,117776.74000000,117813.79000000,9.42822000,1752293699999999,1110505.96112180,2752,5.65058000,665536.86594810,0
1752293700000000,117813.79000000,117813.79000000,117711.14000000,117743.00000000,14.11178000,1752293999999999,1661984.98305680,4434,4.26134000,501840.98897900,0
1752294000000000,117742.99000000,117803.90000000,117742.99000000,117803.90000000,9.88918000,1752294299999999,1164687.95204270,3922,7.46082000,878684.38899100,0
1752294300000000,117803.89000000,117850.00000000,117750.68000000,117849.99000000,17.36636000,1752294599999999,2045783.70828060,5114,13.70436000,1614472.39296130,0
